    958117,  -0.05737776,  -1.05288458,   0.35854518
    958119,  -0.05737776,  -1.04679894,   0.35238087
    958121,  -0.06358415,  -1.05288458,   0.36470950
    958124,  -0.08840960,  -1.02854192,   0.38320231
    958127,  -0.09461594,  -1.03462756,   0.39553082
    958129,  -0.08220321,  -1.01028478,   0.38936663
    958131,  -0.08220321,  -1.02245617,   0.39553082
    958133,  -0.10702866,  -1.02245617,   0.40785944
    958135,  -0.10702866,  -1.02245617,   0.40169513
    958138,  -0.09461594,  -1.02854192,   0.40169513
    958140,  -0.09461594,  -1.02854192,   0.42018795
    958142,  -0.09461594,  -1.04071331,   0.42635226
    958144,  -0.09461594,  -1.04071331,   0.41402376
    958146,  -0.08220321,  -1.04071331,   0.41402376
    958149,  -0.08840960,  -1.02854192,   0.42018795
    958151,  -0.08220321,  -1.05897033,   0.42018795
    958153,  -0.08840960,  -1.06505597,   0.42635226
    958155,  -0.08840960,  -1.05897033,   0.42635226
    958157,  -0.06979048,  -1.04679894,   0.40169513
    958160,  -0.05737776,  -1.04679894,   0.39553082
    958162,  -0.05737776,  -1.04679894,   0.37703800
    958164,  -0.05117142,  -1.05897033,   0.35854518
    958167,  -0.03255230,  -1.07114172,   0.32155955
    958169,  -0.00152051,  -1.05897033,   0.30923092
    958172,   0.02330494,  -1.03462756,   0.28457391
    958174,   0.07295585,  -1.00419915,   0.25375247
    958176,   0.09157491,  -0.99811345,   0.25991678
    958178,   0.15363848,  -1.00419915,   0.24142396
    958180,   0.18467033,  -0.99811345,   0.21676683
    958183,   0.27155936,  -0.99202776,   0.22293115
    958185,   0.32121027,  -0.99202776,   0.19210970
    958187,   0.35844851,  -0.99811345,   0.20443821
    958189,   0.40189302,  -0.99811345,   0.19210970
    958191,   0.42671847,  -0.97377068,   0.19210970
    958194,   0.42051208,  -0.97377068,   0.21676683
    958196,   0.41430569,  -1.00419915,   0.19210970
    958198,   0.40809929,  -1.01637053,   0.23525965
    958200,   0.34603572,  -1.02854192,   0.23525965
    958202,   0.30879760,  -1.01028478,   0.28457391
    958205,   0.26535308,  -0.97377068,   0.29690242
    958208,   0.21570218,  -0.94334227,   0.34005237
    958210,   0.18467033,  -0.91899955,   0.35854518
    958212,   0.13501942,  -0.90074247,   0.39553082
    958214,   0.12881303,  -0.88248539,   0.42018795
    958217,   0.08536851,  -0.85205698,   0.43868077
    958219,   0.09157491,  -0.81554288,   0.43251657
    958221,   0.11019397,  -0.76685739,   0.46333790
    958223,   0.12260675,  -0.73034322,   0.45717371
    958225,   0.11640036,  -0.70600051,   0.42635226
    958228,   0.06054306,  -0.71817183,   0.45100939
    958230,   0.03571761,  -0.71817183,   0.40785944
    958232,   0.01089215,  -0.68774343,   0.39553082
    958234,  -0.03255230,  -0.68774343,   0.36470950
    958236,  -0.06358415,  -0.68774343,   0.29690242
    958239,  -0.08220321,  -0.69382912,   0.25375247
    958241,  -0.05737776,  -0.69382912,   0.19827402
    958243,  -0.06358415,  -0.70600051,   0.14279544
    958245,  -0.06979048,  -0.73642898,   0.07498837
    958247,  -0.06358415,  -0.77902877,  -0.00514722
    958251,  -0.01393324,  -0.79120010,  -0.06678998
    958253,   0.02330494,  -0.83988559,  -0.14692557
    958255,   0.04813039,  -0.88248539,  -0.20240408
    958257,   0.04192400,  -0.91899955,  -0.26404685
    958259,   0.07916224,  -0.95551366,  -0.35651106
    958262,   0.09778130,  -0.97377068,  -0.39349669
    958264,   0.12260675,  -0.99202776,  -0.43048239
    958266,   0.19708300,  -0.97985637,  -0.44897521
    958268,   0.24673390,  -0.99202776,  -0.48596084
    958270,   0.27776575,  -1.01637053,  -0.50445366
    958273,   0.30259120,  -1.03462756,  -0.48596084
    958275,   0.33982933,  -1.05288458,  -0.49828941
    958277,   0.35844851,  -1.05288458,  -0.47979659
    958279,   0.39568663,  -1.05897033,  -0.46746802
    958281,   0.40809929,  -1.11982715,  -0.47363234
    958284,   0.40189302,  -1.18676972,  -0.41198951
    958286,   0.50740111,  -1.08939874,  -0.44897521
    958288,   0.58808386,  -1.05288458,  -0.36267531
    958290,   0.56946480,  -1.07114172,  -0.38116813
    958292,   0.58187747,  -1.08331311,  -0.41198951
    958296,   0.61290932,  -1.07114172,  -0.31952536
    958298,   0.58187747,  -1.08331311,  -0.36267531
    958300,   0.56325841,  -1.07114172,  -0.28253973
    958302,   0.51981390,  -1.06505597,  -0.30719680
    958304,   0.51360750,  -1.08331311,  -0.29486823
    958307,   0.47016299,  -1.07722735,  -0.30719680
    958309,   0.48257565,  -1.05897033,  -0.29486823
    958311,   0.43292475,  -1.06505597,  -0.27021116
    958313,   0.44533753,  -1.04071331,  -0.23322546
    958315,   0.43292475,  -1.01637053,  -0.22089690
    958318,   0.43913114,  -0.99202776,  -0.19007552
    958320,   0.43292475,  -0.96159935,  -0.18391126
    958322,   0.42671847,  -0.93725657,  -0.16541845
    958324,   0.42671847,  -0.93725657,  -0.15308988
    958326,   0.41430569,  -0.93117088,  -0.13459700
    958329,   0.38948023,  -0.93117088,  -0.11610419
    958331,   0.37086117,  -0.94334227,  -0.10993993
    958333,   0.35224211,  -0.94942796,  -0.10993993
    958336,   0.35224211,  -0.95551366,  -0.10377562
    958338,   0.33362305,  -0.93725657,  -0.08528280
    958341,   0.32741666,  -0.97377068,  -0.10377562
    958343,   0.32741666,  -0.97377068,  -0.08528280
    958345,   0.30879760,  -0.96768504,  -0.07295424
    958347,   0.35224211,  -0.88248539,  -0.05446142
    958349,   0.29017842,  -0.96768504,  -0.06062567
    958352,   0.25914669,  -0.99811345,  -0.04213285
    958354,   0.27776575,  -0.95551366,  -0.06062567
    958356,   0.28397214,  -0.94334227,  -0.05446142
    958358,   0.28397214,  -0.95551366,  -0.05446142
    958360,   0.29017842,  -0.97377068,  -0.06062567
    958363,   0.27776575,  -0.95551366,  -0.06678998
    958365,   0.25294030,  -0.99811345,  -0.08528280
    958367,   0.23432124,  -1.01637053,  -0.09144706
    958369,   0.21570218,  -1.02245617,  -0.07911855
    958371,   0.25914669,  -0.98594207,  -0.06678998
    958374,   0.25294030,  -1.02854192,  -0.11610419
    958376,   0.25914669,  -1.03462756,  -0.08528280
    958379,   0.25914669,  -1.01028478,  -0.12226850
    958381,   0.26535308,  -1.02854192,  -0.12226850
    958383,   0.26535308,  -1.02245617,  -0.13459700
    958386,   0.26535308,  -1.02854192,  -0.13459700
    958388,   0.25294030,  -1.04071331,  -0.17774695
    958390,   0.27155936,  -1.01028478,  -0.14076132
    958392,   0.24673390,  -1.02854192,  -0.15925413
    958394,   0.21570218,  -1.04071331,  -0.17774695
    958397,   0.19087672,  -1.01028478,  -0.17774695
    958399,   0.13501942,  -1.03462756,  -0.20240408
    958401,   0.14122581,  -1.00419915,  -0.19007552
    958403,   0.13501942,  -0.99202776,  -0.19623983
    958405,   0.11640036,  -0.96768504,  -0.19007552
    958408,   0.11019397,  -0.93117088,  -0.19007552
    958410,   0.11640036,  -0.95551366,  -0.17774695
    958412,   0.09157491,  -0.94942796,  -0.19007552
    958414,   0.06674945,  -0.96159935,  -0.17158270
    958416,   0.06054306,  -0.95551366,  -0.19007552
    958419,   0.05433679,  -0.94334227,  -0.16541845
    958422,   0.02951133,  -0.95551366,  -0.17158270
    958424,   0.01089215,  -0.95551366,  -0.19007552
    958426,  -0.00152051,  -0.93117088,  -0.17158270
    958428,  -0.00152051,  -0.92508519,  -0.17158270
    958431,  -0.02634597,  -0.93725657,  -0.16541845
    958433,  -0.02013958,  -0.91291386,  -0.16541845
    958435,  -0.00772691,  -0.90074247,  -0.14076132
    958437,  -0.01393324,  -0.89465678,  -0.16541845
    958439,  -0.03255230,  -0.89465678,  -0.12226850
    958442,  -0.04496503,  -0.91291386,  -0.14692557
    958444,  -0.04496503,  -0.90074247,  -0.12226850
    958446,  -0.02634597,  -0.95551366,  -0.10377562
    958448,   0.05433679,  -0.63297224,  -0.30103254
    958450,   0.04813039,  -0.79728580,  -0.00514722
    958453,  -0.06979048,  -0.97985637,  -0.14692557
    958455,  -0.06358415,  -1.02245617,  -0.10993993
    958457,  -0.05737776,  -0.99811345,   0.02567422
    958459,  -0.00772691,  -0.98594207,  -0.14076132
    958461,   0.01709855,  -0.93725657,   0.05649555
    958465,   0.05433679,  -0.91899955,  -0.05446142
    958467,   0.06054306,  -0.93725657,  -0.00514722
    958469,   0.03571761,  -0.92508519,   0.01334560
    958471,   0.06674945,  -0.97377068,  -0.04213285
    958473,   0.03571761,  -1.01028478,   0.00101709
    958476,   0.09157491,  -0.97377068,   0.01950991
    958478,   0.13501942,  -0.94942796,  -0.02364004
    958480,   0.16605127,  -0.94942796,   0.05033135
    958482,   0.15984488,  -0.94942796,   0.00101709
    958485,   0.14743221,  -0.98594207,   0.01950991
    958487,   0.15363848,  -0.98594207,   0.03800273
    958489,   0.17225766,  -0.96768504,  -0.01131147
    958491,   0.17846394,  -0.96768504,   0.01950991
    958493,   0.19087672,  -0.94334227,   0.00718141
    958496,   0.18467033,  -0.96159935,  -0.02364004
    958498,   0.20949578,  -0.93725657,  -0.02980429
    958500,   0.20949578,  -0.93725657,  -0.06678998
    958502,   0.22190845,  -0.93117088,  -0.07911855
    958504,   0.21570218,  -0.92508519,  -0.09144706
    958508,   0.21570218,  -0.93117088,  -0.10993993
    958510,   0.25914669,  -0.93117088,  -0.09761137
    958512,   0.27776575,  -0.93725657,  -0.09144706
    958514,   0.31500387,  -0.93117088,  -0.09144706
    958516,   0.32741666,  -0.91899955,  -0.08528280
    958519,   0.35844851,  -0.89465678,  -0.10377562
    958521,   0.48257565,  -0.87031400,  -0.10993993
    958523,   0.38327384,  -0.86422837,  -0.12226850
    958525,   0.46395659,  -0.90074247,  -0.09144706
    958527,   0.43913114,  -0.92508519,  -0.11610419
    958530,   0.43913114,  -0.93117088,  -0.09144706
    958532,   0.40189302,  -0.90682817,  -0.13459700
    958534,   0.36465478,  -0.88248539,  -0.12226850
    958536,   0.30259120,  -0.80337149,  -0.13459700
    958538,   0.19708300,  -0.73642898,  -0.15308988
    958541,   0.09778130,  -0.71817183,  -0.16541845
    958543,   0.07916224,  -0.69991481,  -0.19007552
    958545,   0.08536851,  -0.68165779,  -0.18391126
    958547,   0.10398757,  -0.69382912,  -0.19623983
    958550,   0.13501942,  -0.71208620,  -0.21473265
    958552,   0.16605127,  -0.75468600,  -0.22089690
    958555,   0.20328939,  -0.76685739,  -0.22089690
    958557,   0.25294030,  -0.79120010,  -0.23322546
    958559,   0.27776575,  -0.82162857,  -0.26404685
    958561,   0.29017842,  -0.84597129,  -0.27021116
    958563,   0.29017842,  -0.85814267,  -0.28253973
    958566,   0.29017842,  -0.86422837,  -0.31952536
    958568,   0.29017842,  -0.88248539,  -0.31952536
    958570,   0.27155936,  -0.86422837,  -0.32568967
    958572,   0.24673390,  -0.87639976,  -0.32568967
    958574,   0.24673390,  -0.87031400,  -0.31336111
    958577,   0.22811484,  -0.87639976,  -0.31952536
    958579,   0.23432124,  -0.85814267,  -0.29486823
    958581,   0.17225766,  -0.87031400,  -0.27637541
    958583,   0.19087672,  -0.84597129,  -0.28253973
    958585,   0.19087672,  -0.80337149,  -0.22706121
    958588,   0.15984488,  -0.83379990,  -0.23938978
    958590,   0.13501942,  -0.87639976,  -0.27021116
    958593,   0.11640036,  -0.90682817,  -0.15308988
    958595,   0.12260675,  -0.94334227,  -0.14076132
    958597,   0.09157491,  -0.93117088,  -0.07295424
    958600,   0.11640036,  -0.93725657,  -0.00514722
    958602,   0.11640036,  -0.99811345,  -0.07911855
    958604,   0.07916224,  -1.07722735,  -0.02364004
    958606,  -0.00152051,  -1.11374152,   0.14279544
    958608,  -0.03255230,  -1.13199854,  -0.09144706
    958611,  -0.00772691,  -1.10765576,   0.03183842
    958613,  -0.08220321,  -1.13808417,  -0.02980429
    958615,  -0.07599688,  -1.16242695,  -0.02364004
    958617,  -0.13806045,  -1.15634131,   0.03183842
    958619,  -0.15047318,  -1.15634131,  -0.06678998
    958622,  -0.17529863,  -1.16851270,  -0.03596860
    958624,  -0.17529863,  -1.21111250,  -0.14076132
    958626,  -0.17529863,  -1.25979793,  -0.12843275
    958628,  -0.21874315,  -1.22936952,  -0.13459700
    958630,  -0.18771136,  -1.26588368,  -0.19007552
    958633,  -0.24977499,  -1.28414071,  -0.22089690
    958636,  -0.25598133,  -1.25979793,  -0.17158270
    958638,  -0.26218772,  -1.24762654,  -0.28253973
    958640,  -0.23115587,  -1.22328389,  -0.25788260
    958642,  -0.23736227,  -1.21111250,  -0.31336111
    958645,  -0.21253681,  -1.21111250,  -0.29486823
    958647,  -0.23115587,  -1.19285536,  -0.29486823
    958649,  -0.23736227,  -1.19285536,  -0.28870398
    958651,  -0.26839405,  -1.18676972,  -0.25788260
    958653,  -0.26839405,  -1.16242695,  -0.23322546
    958656,  -0.26218772,  -1.15025556,  -0.20240408
    958658,  -0.27460045,  -1.11982715,  -0.17158270
    958660,  -0.26839405,  -1.11374152,  -0.14076132
    958662,  -0.25598133,  -1.08331311,  -0.11610419
    958664,  -0.26839405,  -1.06505597,  -0.07911855
    958667,  -0.27460045,  -1.04679894,  -0.04213285
    958669,  -0.23115587,  -1.03462756,  -0.01747572
    958671,  -0.25598133,  -1.03462756,   0.01950991
    958673,  -0.24356860,  -1.02245617,   0.04416704
    958675,  -0.20012408,  -1.00419915,   0.06265986
    958679,  -0.16909230,  -1.00419915,   0.07498837
    958681,  -0.15667957,  -0.99811345,   0.09964550
    958683,  -0.13806045,  -0.97985637,   0.13663125
    958685,  -0.13185412,  -0.97377068,   0.15512407
    958687,  -0.11323506,  -0.97377068,   0.16745257
    958690,  -0.10082233,  -0.97377068,   0.17978120
    958692,  -0.10702866,  -0.96768504,   0.17978120
    958694,  -0.08220321,  -0.95551366,   0.21676683
    958696,  -0.05117142,  -0.93725657,   0.20443821
    958698,  -0.04496503,  -0.92508519,   0.22909534
    958701,  -0.05117142,  -0.92508519,   0.22293115
    958703,  -0.04496503,  -0.94942796,   0.24142396
    958705,  -0.05737776,  -0.96159935,   0.24758816
    958707,  -0.05737776,  -0.97985637,   0.25991678
    958709,  -0.06979048,  -0.98594207,   0.27840960
    958712,  -0.06358415,  -0.99202776,   0.30306673
    958714,  -0.05117142,  -0.99811345,   0.29690242
    958716,  -0.03875870,  -0.99202776,   0.29073811
    958718,  -0.03875870,  -1.00419915,   0.30923092
    958721,  -0.03255230,  -0.98594207,   0.32772386
    958724,  -0.01393324,  -0.97377068,   0.30923092
    958726,  -0.01393324,  -0.97985637,   0.32772386
    958728,  -0.00152051,  -0.98594207,   0.31539524
    958730,  -0.02013958,  -0.98594207,   0.33388805
    958732,   0.00468588,  -0.99202776,   0.32155955
    958735,   0.01709855,  -1.00419915,   0.32772386
    958737,   0.00468588,  -1.01028478,   0.32155955
    958739,   0.00468588,  -1.02854192,   0.34621668
    958741,   0.01709855,  -1.01637053,   0.32772386
    958743,   0.03571761,  -1.02854192,   0.35238087
    958746,   0.03571761,  -1.03462756,   0.34621668
    958748,   0.02330494,  -1.06505597,   0.35238087
    958750,   0.01709855,  -1.06505597,   0.38320231
    958752,   0.03571761,  -1.09548450,   0.36470950
    958754,   0.02951133,  -1.09548450,   0.38320231
    958757,   0.04192400,  -1.10765576,   0.38320231
    958759,   0.04813039,  -1.11374152,   0.38936663
    958761,   0.03571761,  -1.12591290,   0.38936663
    958764,   0.02330494,  -1.15025556,   0.38320231
    958766,   0.00468588,  -1.13808417,   0.37703800
    958769,   0.00468588,  -1.17459834,   0.38320231
    958771,  -0.00772691,  -1.18068409,   0.36470950
    958773,  -0.00772691,  -1.18068409,   0.35854518
    958775,   0.00468588,  -1.16851270,   0.34621668
    958777,   0.00468588,  -1.18676972,   0.33388805
    958780,   0.01709855,  -1.18068409,   0.32772386
    958782,   0.01089215,  -1.19285536,   0.29690242
    958784,   0.02951133,  -1.18676972,   0.27840960
    958786,   0.04192400,  -1.18068409,   0.24758816
    958788,   0.04192400,  -1.16851270,   0.23525965
    958791,   0.05433679,  -1.15634131,   0.20443821
    958793,   0.07916224,  -1.13808417,   0.18594539
    958795,   0.10398757,  -1.13199854,   0.16745257
    958797,   0.12881303,  -1.09548450,   0.15512407
    958799,   0.14122581,  -1.07114172,   0.13046694
    958802,   0.17225766,  -1.05897033,   0.11813831
    958804,   0.20949578,  -1.05897033,   0.11197412
    958807,   0.21570218,  -1.07722735,   0.09964550
    958809,   0.23432124,  -1.07722735,   0.08731699
    958811,   0.20949578,  -1.09548450,   0.09964550
    958814,   0.20328939,  -1.08939874,   0.08731699
    958816,   0.22190845,  -1.07114172,   0.08731699
    958818,   0.19708300,  -1.07114172,   0.06882417
    958820,   0.19087672,  -1.07114172,   0.07498837
    958822,   0.15984488,  -1.06505597,   0.05649555
    958825,   0.14122581,  -1.08939874,   0.06265986
    958827,   0.10398757,  -1.11374152,   0.03800273
    958829,   0.12260675,  -1.10157013,   0.05033135
    958831,   0.07916224,  -1.08331311,   0.01334560
    958833,   0.06674945,  -1.05897033,   0.02567422
    958836,   0.05433679,  -1.02245617,  -0.00514722
    958838,   0.05433679,  -1.00419915,   0.00101709
    958840,   0.02330494,  -1.00419915,  -0.01131147
    958842,   0.03571761,  -0.97985637,  -0.03596860
    958845,   0.00468588,  -0.98594207,  -0.04829717
    958848,  -0.02013958,  -0.98594207,  -0.06062567
    958850,  -0.03255230,  -0.97377068,  -0.06678998
    958852,  -0.02013958,  -0.94334227,  -0.09761137
    958854,  -0.03875870,  -0.93117088,  -0.10377562
    958857,  -0.02634597,  -0.91291386,  -0.11610419
    958859,  -0.00772691,  -0.88248539,  -0.15925413
    958861,   0.01089215,  -0.87031400,  -0.13459700
    958863,   0.03571761,  -0.85205698,  -0.16541845
    958865,   0.02951133,  -0.86422837,  -0.17158270
    958868,  -0.06358415,  -0.91899955,  -0.17158270
    958870,  -0.02634597,  -0.92508519,  -0.21473265
    958872,  -0.03255230,  -0.93117088,  -0.21473265
    958874,  -0.02013958,  -0.93117088,  -0.25171828
    958876,  -0.03255230,  -0.92508519,  -0.25788260
    958878,  -0.00772691,  -0.92508519,  -0.23322546
    958881,  -0.01393324,  -0.93725657,  -0.27021116
    958883,   0.02951133,  -0.93117088,  -0.26404685
    958885,   0.09778130,  -0.90682817,  -0.31952536
    958887,   0.07295585,  -0.93725657,  -0.24555403
    958889,   0.03571761,  -0.94942796,  -0.34418249
    958893,   0.04813039,  -0.93117088,  -0.27637541
    958895,   0.01709855,  -0.96159935,  -0.30103254
    958897,  -0.01393324,  -0.98594207,  -0.38116813
    958899,   0.00468588,  -0.94942796,  -0.33801818
    958901,   0.01709855,  -0.94942796,  -0.41815382
    958904,   0.04813039,  -0.93725657,  -0.42431808
    958906,   0.05433679,  -0.92508519,  -0.44897521
    958908,   0.12260675,  -0.90682817,  -0.44281095
    958910,   0.20328939,  -0.86422837,  -0.45513946
    958912,   0.15984488,  -0.90074247,  -0.36883956
    958915,   0.11019397,  -0.93117088,  -0.37500387
    958917,   0.08536851,  -0.95551366,  -0.33801818
    958919,   0.10398757,  -0.94942796,  -0.33185393
    958921,   0.12260675,  -0.91899955,  -0.33801818
    958923,   0.13501942,  -0.90074247,  -0.27637541
    958926,   0.14122581,  -0.88857108,  -0.27637541
    958928,   0.14743221,  -0.88248539,  -0.25171828
    958930,   0.15984488,  -0.88248539,  -0.23938978
    958932,   0.20328939,  -0.87031400,  -0.15308988
    958935,   0.21570218,  -0.88857108,  -0.12843275
    958938,   0.30879760,  -0.84597129,  -0.07911855
    958940,   0.31500387,  -0.85205698,  -0.07295424
    958942,   0.27155936,  -0.87639976,  -0.01131147
    958944,   0.27155936,  -0.86422837,   0.05033135
    958946,   0.35224211,  -0.84597129,   0.05649555
    958949,   0.27776575,  -0.88248539,   0.14279544
    958951,   0.23432124,  -0.90682817,   0.13046694
    958953,   0.19708300,  -0.93117088,   0.13046694
    958955,   0.15984488,  -0.95551366,   0.15512407
    958957,   0.12881303,  -0.98594207,   0.09348130
    958960,   0.07295585,  -1.02245617,   0.11197412
    958962,   0.04813039,  -1.02854192,   0.07498837
    958964,   0.02330494,  -1.02854192,   0.04416704
    958966,   0.02951133,  -1.01637053,   0.02567422
    958968,   0.02951133,  -1.02245617,  -0.00514722
    958971,   0.04192400,  -1.01637053,  -0.01131147
    958973,   0.06054306,  -0.98594207,  -0.01131147
    958976,   0.09157491,  -0.96159935,  -0.04213285
    958978,   0.13501942,  -0.95551366,  -0.04829717
    958980,   0.15363848,  -0.94942796,  -0.07295424
    958983,   0.15984488,  -0.97985637,  -0.09144706
    958985,   0.15984488,  -0.97985637,  -0.11610419
    958987,   0.15984488,  -0.99202776,  -0.15308988
    958989,   0.17225766,  -0.99202776,  -0.18391126
    958991,   0.18467033,  -1.02245617,  -0.20856833
    958994,   0.21570218,  -1.02245617,  -0.22089690
    958996,   0.23432124,  -1.02245617,  -0.25788260
    958998,   0.23432124,  -1.02854192,  -0.23322546
    959000,   0.25294030,  -1.04071331,  -0.24555403
    959002,   0.26535308,  -1.04071331,  -0.22089690
    959005,   0.25294030,  -1.04071331,  -0.22089690
    959007,   0.27776575,  -1.03462756,  -0.20856833
    959009,   0.27776575,  -1.02245617,  -0.19007552
    959011,   0.27776575,  -1.01637053,  -0.17158270
    959013,   0.26535308,  -1.01028478,  -0.14076132
    959016,   0.27776575,  -1.00419915,  -0.10993993
    959019,   0.29017842,  -0.97377068,  -0.07911855
    959021,   0.30879760,  -0.97377068,  -0.05446142
    959023,   0.32121027,  -0.94942796,  -0.01747572
    959025,   0.32741666,  -0.95551366,  -0.01131147
    959028,   0.33362305,  -0.94334227,   0.01950991
    959030,   0.32741666,  -0.93725657,   0.04416704
    959032,   0.31500387,  -0.92508519,   0.03800273
    959034,   0.31500387,  -0.93117088,   0.05649555
    959036,   0.30259120,  -0.91291386,   0.05033135
    959039,   0.27776575,  -0.91899955,   0.06882417
    959041,   0.27776575,  -0.90682817,   0.06882417
    959043,   0.25294030,  -0.90074247,   0.06882417
    959045,   0.21570218,  -0.87639976,   0.08731699
    959047,   0.19087672,  -0.87639976,   0.08115268
    959050,   0.16605127,  -0.87639976,   0.09348130
    959052,   0.14122581,  -0.87031400,   0.08731699
    959054,   0.12881303,  -0.87639976,   0.06265986
    959056,   0.09778130,  -0.87031400,   0.06882417
    959058,   0.07916224,  -0.87639976,   0.05649555
    959062,   0.05433679,  -0.88248539,   0.04416704
    959064,   0.02951133,  -0.87639976,   0.03800273
    959066,   0.01089215,  -0.89465678,   0.03183842
    959068,  -0.00772691,  -0.88857108,   0.03800273
    959070,  -0.02634597,  -0.88248539,   0.02567422
    959073,  -0.03875870,  -0.89465678,   0.03183842
    959075,  -0.04496503,  -0.87031400,   0.03183842
    959077,  -0.04496503,  -0.87031400,   0.04416704
    959079,  -0.04496503,  -0.87031400,   0.03800273
    959081,  -0.02634597,  -0.86422837,   0.04416704
    959084,  -0.02013958,  -0.85205698,   0.06882417
    959086,  -0.02634597,  -0.84597129,   0.06265986
    959088,   0.00468588,  -0.84597129,   0.08115268
    959090,   0.01709855,  -0.83988559,   0.06882417
    959092,   0.04192400,  -0.85814267,   0.08731699
    959095,   0.05433679,  -0.87031400,   0.10580981
    959097,   0.07916224,  -0.88248539,   0.09348130
    959099,   0.07916224,  -0.90682817,   0.10580981
    959101,   0.08536851,  -0.92508519,   0.12430263
    959104,   0.09157491,  -0.95551366,   0.12430263
    959107,   0.09157491,  -0.96768504,   0.11813831
    959109,   0.09778130,  -0.97377068,   0.13046694
    959111,   0.10398757,  -1.01028478,   0.13663125
    959113,   0.12260675,  -0.99202776,   0.14279544
    959115,   0.14122581,  -1.00419915,   0.14895976
    959118,   0.16605127,  -1.01637053,   0.13663125
    959120,   0.17846394,  -1.02245617,   0.12430263
    959122,   0.21570218,  -1.01028478,   0.13046694
    959124,   0.22190845,  -1.02854192,   0.12430263
    959126,   0.23432124,  -1.05288458,   0.11197412
    959129,   0.25914669,  -1.07114172,   0.09964550
    959131,   0.29017842,  -1.06505597,   0.10580981
    959133,   0.29638481,  -1.08939874,   0.09964550
    959135,   0.32121027,  -1.06505597,   0.08115268
    959137,   0.30259120,  -1.09548450,   0.08731699
    959140,   0.31500387,  -1.09548450,   0.08115268
    959142,   0.34603572,  -1.10765576,   0.06265986
    959144,   0.35224211,  -1.10765576,   0.06265986
    959147,   0.35224211,  -1.11374152,   0.06882417
    959149,   0.35844851,  -1.12591290,   0.06265986
    959152,   0.36465478,  -1.11982715,   0.07498837
    959154,   0.38327384,  -1.10765576,   0.06265986
    959156,   0.38948023,  -1.11374152,   0.06265986
    959158,   0.39568663,  -1.10765576,   0.05649555
    959160,   0.37086117,  -1.10765576,   0.06265986
    959163,   0.37706757,  -1.10765576,   0.05033135
    959165,   0.37706757,  -1.10765576,   0.05033135
    959167,   0.38327384,  -1.08331311,   0.04416704
    959169,   0.35844851,  -1.07114172,   0.03800273
    959171,   0.35224211,  -1.04679894,   0.05033135
    959174,   0.35224211,  -1.04071331,   0.03800273
    959176,   0.33982933,  -1.02245617,   0.04416704
    959178,   0.32121027,  -0.99202776,   0.03800273
    959180,   0.30259120,  -0.96768504,   0.03800273
    959182,   0.27155936,  -0.93725657,   0.03800273
    959185,   0.25294030,  -0.92508519,   0.03183842
    959187,   0.24673390,  -0.88248539,   0.02567422
    959190,   0.22811484,  -0.84597129,   0.01950991
    959192,   0.20949578,  -0.82162857,   0.00101709
    959194,   0.20328939,  -0.81554288,  -0.02980429
    959197,   0.22190845,  -0.78511441,  -0.01747572
    959199,   0.19087672,  -0.77902877,  -0.04829717
    959201,   0.19708300,  -0.76685739,  -0.06678998
    959203,   0.19708300,  -0.74251461,  -0.07911855
    959205,   0.19087672,  -0.75468600,  -0.09144706
    959208,   0.19087672,  -0.74860030,  -0.13459700
    959210,   0.20328939,  -0.75468600,  -0.14692557
    959212,   0.19708300,  -0.75468600,  -0.16541845
    959214,   0.20949578,  -0.77294302,  -0.18391126
    959216,   0.19087672,  -0.77902877,  -0.22089690
    959219,   0.19087672,  -0.79728580,  -0.23938978
    959221,   0.18467033,  -0.82162857,  -0.27637541
    959223,   0.18467033,  -0.82162857,  -0.28870398
    959225,   0.20328939,  -0.83379990,  -0.32568967
    959227,   0.20328939,  -0.83379990,  -0.36267531
    959230,   0.20949578,  -0.83988559,  -0.40582526
    959233,   0.20949578,  -0.84597129,  -0.40582526
    959235,   0.21570218,  -0.82771420,  -0.45513946
    959237,   0.23432124,  -0.80337149,  -0.49212515
    959239,   0.25914669,  -0.80945718,  -0.52294654
    959242,   0.24673390,  -0.80337149,  -0.57226074
    959244,   0.25914669,  -0.80945718,  -0.59691787
    959246,   0.27155936,  -0.80337149,  -0.64623213
    959248,   0.28397214,  -0.81554288,  -0.65239638
    959250,   0.30879760,  -0.79728580,  -0.70787489
    959253,   0.32121027,  -0.80337149,  -0.71403915
    959255,   0.32741666,  -0.82162857,  -0.73869628
    959257,   0.33362305,  -0.83379990,  -0.75102484
    959259,   0.33362305,  -0.80337149,  -0.70171058
    959261,   0.35224211,  -0.82771420,  -0.67088920
    959264,   0.35224211,  -0.83988559,  -0.65239638
    959266,   0.38327384,  -0.86422837,  -0.62157500
    959268,   0.38948023,  -0.89465678,  -0.59691787
    959270,   0.40189302,  -0.93117088,  -0.59075356
    959272,   0.38948023,  -0.96159935,  -0.55993223
    959276,   0.35844851,  -0.99202776,  -0.54143941
    959278,   0.34603572,  -1.02245617,  -0.47979659
    959280,   0.29017842,  -1.05897033,  -0.47979659
    959282,   0.25294030,  -1.11982715,  -0.46746802
    959284,   0.24052763,  -1.18068409,  -0.44281095
    959287,   0.20328939,  -1.20502675,  -0.36883956
    959289,   0.16605127,  -1.24154091,  -0.30719680
    959291,   0.10398757,  -1.27196932,  -0.22706121
