    824185,   0.12260675,   1.02842021,   0.14895976
    824187,   0.11640036,   1.00407743,   0.13663125
    824189,   0.11640036,   1.00407743,   0.14279544
    824193,   0.11019397,   1.00407743,   0.13046694
    824195,   0.09778130,   0.99190605,   0.14279544
    824197,   0.11019397,   0.99799168,   0.14895976
    824199,   0.10398757,   1.00407743,   0.13663125
    824201,   0.10398757,   1.01016307,   0.14895976
    824204,   0.11019397,   1.01016307,   0.14279544
    824206,   0.10398757,   1.01016307,   0.16128826
    824208,   0.09778130,   1.01016307,   0.14279544
    824210,   0.08536851,   1.01016307,   0.16128826
    824212,   0.09157491,   1.02233434,   0.15512407
    824215,   0.08536851,   1.02842021,   0.15512407
    824217,   0.07295585,   1.04059148,   0.16128826
    824219,   0.09157491,   1.02842021,   0.14279544
    824221,   0.08536851,   1.03450584,   0.15512407
    824223,   0.09157491,   1.04059148,   0.15512407
    824226,   0.09778130,   1.04059148,   0.17361689
    824228,   0.08536851,   1.04059148,   0.15512407
    824230,   0.09778130,   1.04059148,   0.16745257
    824232,   0.09778130,   1.01624870,   0.16128826
    824235,   0.09157491,   1.01624870,   0.17978120
    824238,   0.09157491,   1.02233434,   0.14895976
    824240,   0.07916224,   1.03450584,   0.16745257
    824242,   0.08536851,   1.04667711,   0.16745257
    824244,   0.09157491,   1.05276275,   0.17978120
    824246,   0.08536851,   1.04059148,   0.16745257
    824249,   0.09157491,   1.05276275,   0.16128826
    824251,   0.09157491,   1.04667711,   0.15512407
    824253,   0.08536851,   1.05276275,   0.16128826
    824255,   0.09157491,   1.04059148,   0.15512407
    824257,   0.10398757,   1.05884862,   0.16745257
    824260,   0.08536851,   1.05276275,   0.15512407
    824262,   0.09157491,   1.04667711,   0.17361689
    824264,   0.09157491,   1.04667711,   0.16745257
    824266,   0.09157491,   1.05276275,   0.16128826
    824268,   0.10398757,   1.04059148,   0.16745257
    824271,   0.09778130,   1.02842021,   0.16745257
    824273,   0.10398757,   1.04059148,   0.14895976
    824275,   0.09157491,   1.02233434,   0.16745257
    824278,   0.11019397,   1.02233434,   0.16128826
    824280,   0.09157491,   1.02842021,   0.16128826
    824283,   0.09157491,   1.02842021,   0.16128826
    824285,   0.09778130,   1.02842021,   0.16128826
    824287,   0.08536851,   1.02233434,   0.16128826
    824289,   0.09157491,   1.02233434,   0.16745257
    824292,   0.07916224,   1.01624870,   0.16745257
    824294,   0.07916224,   1.01624870,   0.17361689
    824296,   0.09157491,   1.02842021,   0.15512407
    824298,   0.08536851,   1.02842021,   0.16128826
    824300,   0.07916224,   1.02842021,   0.17978120
    824303,   0.07916224,   1.02233434,   0.18594539
    824305,   0.06674945,   1.01016307,   0.18594539
    824307,   0.07916224,   1.02233434,   0.17978120
    824309,   0.07916224,   1.01624870,   0.18594539
    824311,   0.08536851,   1.02233434,   0.18594539
    824314,   0.09778130,   1.01624870,   0.18594539
    824316,   0.08536851,   1.02233434,   0.17978120
    824318,   0.09157491,   1.02233434,   0.17361689
    824321,   0.09778130,   1.02233434,   0.17361689
    824323,   0.08536851,   1.01624870,   0.17978120
    824326,   0.09157491,   1.02233434,   0.19210970
    824328,   0.09778130,   1.01016307,   0.17978120
    824330,   0.09157491,   1.02842021,   0.17978120
    824332,   0.09157491,   1.01624870,   0.17361689
    824334,   0.09157491,   1.01016307,   0.17978120
    824337,   0.06054306,   1.04667711,   0.20443821
    824339,   0.06674945,   1.04667711,   0.18594539
    824341,   0.09157491,   1.03450584,   0.16745257
    824343,   0.07916224,   1.02842021,   0.17361689
    824345,   0.09157491,   1.03450584,   0.16128826
    824348,   0.09157491,   1.04059148,   0.15512407
    824350,   0.09157491,   1.04667711,   0.16128826
    824352,   0.08536851,   1.04059148,   0.14895976
    824354,   0.09778130,   1.04059148,   0.14895976
    824356,   0.09157491,   1.03450584,   0.15512407
    824359,   0.08536851,   1.02233434,   0.14895976
    824361,   0.09157491,   1.04667711,   0.15512407
    824364,   0.09157491,   1.04059148,   0.14279544
    824366,   0.07916224,   1.02842021,   0.13663125
    824368,   0.09778130,   1.01016307,   0.14279544
    824371,   0.11640036,   1.00407743,   0.16128826
    824373,   0.11640036,   1.00407743,   0.14279544
    824375,   0.11019397,   1.01624870,   0.15512407
    824377,   0.11640036,   1.00407743,   0.15512407
    824379,   0.11019397,   0.99190605,   0.17361689
    824382,   0.09778130,   1.00407743,   0.14895976
    824384,   0.10398757,   0.97973466,   0.15512407
    824386,   0.09778130,   0.98582029,   0.16128826
    824388,   0.09157491,   0.99190605,   0.17978120
    824390,   0.09778130,   0.99190605,   0.16745257
    824393,   0.09157491,   0.99190605,   0.17361689
    824395,   0.07916224,   0.97973466,   0.17978120
    824397,   0.07916224,   0.99190605,   0.17978120
    824399,   0.08536851,   0.99799168,   0.16745257
    824401,   0.07295585,   0.99799168,   0.18594539
    824404,   0.08536851,   0.99190605,   0.16745257
    824407,   0.07295585,   0.99190605,   0.17361689
    824409,   0.07916224,   0.99190605,   0.17361689
    824411,   0.09778130,   1.00407743,   0.15512407
    824413,   0.07295585,   0.99799168,   0.17361689
    824416,   0.08536851,   1.01016307,   0.16128826
    824418,   0.07295585,   0.99799168,   0.14895976
    824420,   0.09157491,   0.99799168,   0.15512407
    824422,   0.09157491,   0.99799168,   0.15512407
    824424,   0.09157491,   1.00407743,   0.14895976
    824426,   0.07295585,   1.01624870,   0.14279544
    824429,   0.07295585,   1.01016307,   0.15512407
    824431,   0.09778130,   1.02233434,   0.15512407
    824433,   0.07916224,   1.01016307,   0.14895976
    824435,   0.07916224,   1.02842021,   0.16128826
    824437,   0.09778130,   1.02233434,   0.16745257
    824440,   0.09157491,   1.01016307,   0.15512407
    824442,   0.09157491,   1.02842021,   0.16128826
    824444,   0.09778130,   1.02233434,   0.15512407
    824446,   0.09778130,   1.01624870,   0.15512407
    824449,   0.09157491,   1.01016307,   0.16745257
    824452,   0.10398757,   1.01624870,   0.14895976
    824454,   0.09157491,   1.01016307,   0.16745257
    824456,   0.06054306,   1.00407743,   0.17361689
    824458,   0.06054306,   1.01016307,   0.17978120
    824460,   0.07916224,   1.01016307,   0.16745257
    824463,   0.09157491,   1.01624870,   0.17361689
    824465,   0.09157491,   1.00407743,   0.15512407
    824467,   0.11019397,   1.01016307,   0.17361689
    824469,   0.11019397,   1.01016307,   0.16128826
    824471,   0.10398757,   1.00407743,   0.16745257
    824474,   0.11019397,   0.99799168,   0.16128826
    824476,   0.11019397,   0.99190605,   0.16128826
    824478,   0.09778130,   0.98582029,   0.15512407
    824480,   0.11019397,   0.99799168,   0.16745257
    824483,   0.09778130,   1.00407743,   0.16128826
    824485,   0.08536851,   1.00407743,   0.16128826
    824487,   0.08536851,   1.00407743,   0.14895976
    824489,   0.08536851,   1.00407743,   0.14895976
    824492,   0.09157491,   1.00407743,   0.16128826
    824495,   0.07916224,   1.01016307,   0.16128826
    824497,   0.08536851,   1.01016307,   0.16745257
    824499,   0.08536851,   1.01016307,   0.16128826
    824501,   0.09157491,   1.00407743,   0.15512407
    824503,   0.08536851,   1.01624870,   0.14895976
    824506,   0.08536851,   1.01016307,   0.16745257
    824508,   0.08536851,   1.00407743,   0.14279544
    824510,   0.08536851,   1.01016307,   0.16128826
    824512,   0.07916224,   1.01016307,   0.14279544
    824514,   0.07295585,   1.00407743,   0.15512407
    824517,   0.07916224,   0.99799168,   0.15512407
    824519,   0.08536851,   1.00407743,   0.14895976
    824521,   0.08536851,   0.99799168,   0.14895976
    824523,   0.07916224,   1.00407743,   0.14279544
    824525,   0.09157491,   1.00407743,   0.14279544
    824528,   0.08536851,   1.00407743,   0.14279544
    824530,   0.07916224,   0.99799168,   0.14895976
    824532,   0.08536851,   1.00407743,   0.14895976
    824535,   0.09778130,   1.00407743,   0.14279544
    824537,   0.08536851,   1.01624870,   0.15512407
    824540,   0.09157491,   1.01624870,   0.14895976
    824542,   0.06674945,   1.01016307,   0.17978120
    824544,   0.07295585,   1.02233434,   0.16128826
    824546,   0.09157491,   1.01016307,   0.15512407
    824548,   0.08536851,   1.02233434,   0.16128826
    824551,   0.10398757,   1.02233434,   0.14895976
    824553,   0.11019397,   1.01624870,   0.17361689
    824555,   0.11019397,   1.03450584,   0.14279544
    824557,   0.11019397,   1.02842021,   0.16128826
    824559,   0.12260675,   1.04059148,   0.14279544
    824562,   0.12881303,   1.04059148,   0.16128826
    824564,   0.12881303,   1.04667711,   0.14895976
    824566,   0.12881303,   1.02842021,   0.13663125
    824568,   0.12881303,   1.04667711,   0.16745257
    824570,   0.11640036,   1.04667711,   0.14895976
    824573,   0.10398757,   1.04667711,   0.16128826
    824576,   0.10398757,   1.04667711,   0.16128826
    824578,   0.10398757,   1.04667711,   0.16745257
    824580,   0.09778130,   1.05276275,   0.15512407
    824582,   0.08536851,   1.05276275,   0.16128826
    824585,   0.09778130,   1.03450584,   0.16128826
    824587,   0.09157491,   1.04059148,   0.16745257
    824589,   0.09157491,   1.02842021,   0.17361689
    824591,   0.08536851,   1.02842021,   0.17978120
    824594,   0.09157491,   1.03450584,   0.17361689
    824596,   0.09157491,   1.03450584,   0.17361689
    824598,   0.09157491,   1.02233434,   0.17978120
    824600,   0.10398757,   1.02233434,   0.16745257
    824602,   0.08536851,   1.01624870,   0.16745257
    824605,   0.09778130,   1.02842021,   0.17361689
    824607,   0.09778130,   1.02842021,   0.16745257
    824609,   0.11019397,   1.02842021,   0.17361689
    824611,   0.09778130,   1.02842021,   0.17361689
    824613,   0.09778130,   1.02233434,   0.16745257
    824616,   0.11019397,   1.01624870,   0.17361689
    824619,   0.11019397,   1.02233434,   0.17361689
    824621,   0.09778130,   1.02842021,   0.17361689
    824623,   0.09157491,   1.01624870,   0.16745257
    824625,   0.09778130,   1.02842021,   0.17361689
    824628,   0.09778130,   1.00407743,   0.16128826
    824630,   0.08536851,   1.00407743,   0.15512407
    824632,   0.08536851,   1.02233434,   0.17978120
    824634,   0.08536851,   1.03450584,   0.17361689
    824636,   0.08536851,   1.02842021,   0.16745257
    824639,   0.09157491,   1.03450584,   0.17978120
    824641,   0.09157491,   1.02842021,   0.17978120
    824643,   0.09157491,   1.02842021,   0.16745257
    824645,   0.10398757,   1.01016307,   0.17361689
    824647,   0.09778130,   1.01624870,   0.18594539
    824650,   0.09778130,   1.02233434,   0.17978120
    824652,   0.10398757,   1.01624870,   0.17361689
    824654,   0.09157491,   1.01016307,   0.16128826
    824656,   0.09778130,   1.02842021,   0.16745257
    824658,   0.07295585,   1.02233434,   0.16128826
    824662,   0.08536851,   1.02842021,   0.15512407
    824664,   0.09157491,   1.03450584,   0.16128826
    824666,   0.09157491,   1.04059148,   0.14895976
    824668,   0.09157491,   1.03450584,   0.14279544
    824670,   0.08536851,   1.02842021,   0.13663125
    824673,   0.07295585,   1.03450584,   0.13663125
    824675,   0.07916224,   1.02842021,   0.13663125
    824677,   0.09157491,   1.03450584,   0.13046694
    824679,   0.07916224,   1.04059148,   0.14279544
    824681,   0.10398757,   1.02842021,   0.14279544
    824684,   0.09778130,   1.02842021,   0.14279544
    824686,   0.09778130,   1.03450584,   0.13046694
    824688,   0.09157491,   1.03450584,   0.14279544
    824690,   0.10398757,   1.04667711,   0.14895976
    824692,   0.09778130,   1.02842021,   0.16128826
    824695,   0.09778130,   1.02842021,   0.15512407
    824697,   0.09778130,   1.04059148,   0.14895976
    824699,   0.08536851,   1.03450584,   0.17361689
    824701,   0.08536851,   1.02842021,   0.16745257
    824704,   0.09157491,   1.02842021,   0.16128826
    824707,   0.09778130,   1.01624870,   0.17361689
    824709,   0.09157491,   1.02233434,   0.17978120
    824711,   0.10398757,   1.02233434,   0.17361689
    824713,   0.11019397,   1.02842021,   0.17978120
    824715,   0.10398757,   1.01624870,   0.17978120
    824718,   0.09778130,   1.01624870,   0.17361689
    824720,   0.11019397,   1.01016307,   0.19210970
    824722,   0.10398757,   1.02233434,   0.19210970
    824724,   0.10398757,   1.01624870,   0.17978120
    824726,   0.10398757,   1.02233434,   0.17978120
    824729,   0.09157491,   1.02233434,   0.19210970
    824731,   0.09778130,   1.01624870,   0.18594539
    824733,   0.09778130,   1.01016307,   0.17978120
    824735,   0.10398757,   1.03450584,   0.19210970
    824737,   0.10398757,   1.02842021,   0.17978120
    824740,   0.09778130,   1.01624870,   0.18594539
    824742,   0.09778130,   1.01016307,   0.17978120
    824744,   0.11019397,   1.02233434,   0.17361689
    824747,   0.11640036,   1.01624870,   0.16745257
    824749,   0.10398757,   1.02842021,   0.14895976
    824752,   0.10398757,   1.02842021,   0.16745257
    824754,   0.11019397,   1.02842021,   0.14895976
    824756,   0.10398757,   1.01624870,   0.15512407
    824758,   0.11019397,   1.03450584,   0.14895976
    824760,   0.10398757,   1.03450584,   0.14895976
    824763,   0.11019397,   1.04059148,   0.14279544
    824765,   0.10398757,   1.05276275,   0.14895976
    824767,   0.09157491,   1.04667711,   0.14895976
    824769,   0.09157491,   1.02842021,   0.14279544
    824771,   0.10398757,   1.04059148,   0.14279544
    824774,   0.09778130,   1.03450584,   0.14895976
    824776,   0.09157491,   1.02842021,   0.14895976
    824778,   0.09778130,   1.01624870,   0.14895976
    824780,   0.10398757,   1.02842021,   0.14895976
    824782,   0.10398757,   1.02233434,   0.16128826
    824785,   0.10398757,   1.01624870,   0.16745257
    824787,   0.09778130,   1.01624870,   0.16128826
    824790,   0.09157491,   1.00407743,   0.16745257
    824792,   0.09157491,   1.01624870,   0.16128826
    824794,   0.10398757,   1.00407743,   0.15512407
    824797,   0.08536851,   0.99190605,   0.15512407
    824799,   0.10398757,   0.99190605,   0.16745257
    824801,   0.09157491,   0.99799168,   0.16128826
    824803,   0.08536851,   1.00407743,   0.16745257
    824805,   0.10398757,   1.01016307,   0.16745257
    824808,   0.09778130,   1.00407743,   0.16128826
    824810,   0.08536851,   1.01016307,   0.16745257
    824812,   0.09157491,   0.99799168,   0.16128826
    824814,   0.10398757,   1.00407743,   0.16128826
    824816,   0.09157491,   1.00407743,   0.16128826
    824819,   0.09778130,   0.99799168,   0.16745257
    824821,   0.09157491,   1.00407743,   0.14895976
    824823,   0.09778130,   1.00407743,   0.15512407
    824825,   0.09778130,   1.00407743,   0.14279544
    824828,   0.09778130,   1.01016307,   0.14895976
    824830,   0.09778130,   1.00407743,   0.15512407
    824833,   0.08536851,   1.01016307,   0.15512407
    824835,   0.09157491,   1.00407743,   0.14279544
    824837,   0.09157491,   1.01016307,   0.13663125
