    930364,  -0.33045769,   0.30422342,   0.90100181
    930366,  -0.33045769,   0.28596640,   0.91333032
    930368,  -0.32425129,   0.28596640,   0.90716600
    930371,  -0.33045769,   0.29205203,   0.94415164
    930373,  -0.31183863,   0.27379501,   0.93182313
    930375,  -0.29942590,   0.29205203,   0.95031595
    930377,  -0.30563223,   0.27988064,   0.95031595
    930379,  -0.29942590,   0.28596640,   0.96264458
    930382,  -0.29942590,   0.27379501,   0.96264458
    930384,  -0.28701317,   0.29205203,   0.96880877
    930386,  -0.29321951,   0.27988064,   0.98113739
    930388,  -0.28080678,   0.27379501,   0.97497308
    930391,  -0.29321951,   0.27379501,   0.98113739
    930394,  -0.29321951,   0.26162362,   0.96264458
    930396,  -0.27460045,   0.27988064,   0.98113739
    930398,  -0.30563223,   0.26162362,   0.95031595
    930400,  -0.28080678,   0.26770937,   0.96880877
    930402,  -0.29321951,   0.25553799,   0.94415164
    930405,  -0.29942590,   0.25553799,   0.93798745
    930407,  -0.29942590,   0.28596640,   0.93798745
    930409,  -0.32425129,   0.26162362,   0.91333032
    930411,  -0.31804496,   0.29205203,   0.91333032
    930413,  -0.33045769,   0.26770937,   0.91949463
    930416,  -0.31804496,   0.26770937,   0.92565882
    930418,  -0.32425129,   0.26162362,   0.91333032
    930420,  -0.33666402,   0.24945223,   0.91333032
    930422,  -0.33045769,   0.26770937,   0.91949463
    930424,  -0.33666402,   0.26162362,   0.93182313
    930427,  -0.31183863,   0.27988064,   0.93798745
    930429,  -0.33045769,   0.26770937,   0.94415164
    930432,  -0.30563223,   0.26162362,   0.95648026
    930434,  -0.29942590,   0.25553799,   0.97497308
    930436,  -0.28080678,   0.25553799,   0.98113739
    930439,  -0.26839405,   0.24945223,   0.99963021
    930441,  -0.24977499,   0.25553799,   1.01195884
    930443,  -0.21253681,   0.24945223,   1.03045154
    930445,  -0.20633048,   0.23728085,   1.04278016
    930447,  -0.18150502,   0.24336660,   1.04894447
    930450,  -0.16909230,   0.22510946,   1.06743717
    930452,  -0.14426684,   0.23728085,   1.07360148
    930454,  -0.12564772,   0.22510946,   1.07976580
    930456,  -0.12564772,   0.23119521,   1.09209442
    930458,  -0.13185412,   0.22510946,   1.07976580
    930461,  -0.14426684,   0.20076680,   1.09209442
    930463,  -0.17529863,   0.18859541,   1.09209442
    930465,  -0.17529863,   0.18859541,   1.07976580
    930467,  -0.20012408,   0.18859541,   1.08593011
    930469,  -0.21253681,   0.19468105,   1.07976580
    930472,  -0.18150502,   0.17642403,   1.07976580
    930475,  -0.16288590,   0.17033839,   1.08593011
    930477,  -0.16288590,   0.17642403,   1.06743717
    930479,  -0.14426684,   0.17033839,   1.06743717
    930481,  -0.12564772,   0.16425264,   1.05510879
    930484,  -0.09461594,   0.16425264,   1.05510879
    930486,  -0.07599688,   0.17033839,   1.06127286
    930488,  -0.06979048,   0.16425264,   1.04894447
    930490,  -0.06979048,   0.16425264,   1.04894447
    930492,  -0.05737776,   0.17642403,   1.05510879
    930495,  -0.05117142,   0.18250966,   1.05510879
    930497,  -0.05117142,   0.18859541,   1.03661585
    930499,  -0.05117142,   0.19468105,   1.03661585
    930501,  -0.05117142,   0.18859541,   1.03661585
    930503,  -0.05117142,   0.20685244,   1.03661585
    930506,  -0.06358415,   0.18859541,   1.03045154
    930508,  -0.06358415,   0.19468105,   1.02428722
    930510,  -0.05737776,   0.18859541,   1.03661585
    930512,  -0.05117142,   0.17033839,   1.02428722
    930514,  -0.04496503,   0.17642403,   1.04278016
    930518,  -0.05737776,   0.17642403,   1.03045154
    930520,  -0.05117142,   0.17642403,   1.03661585
    930522,  -0.04496503,   0.17033839,   1.03661585
    930524,  -0.03255230,   0.16425264,   1.05510879
    930526,  -0.02634597,   0.16425264,   1.05510879
    930529,  -0.01393324,   0.14599562,   1.06743717
    930531,  -0.00772691,   0.13382423,   1.09209442
    930533,  -0.01393324,   0.13382423,   1.09209442
    930535,  -0.00772691,   0.12773848,   1.10442281
    930537,   0.00468588,   0.12165284,   1.09825873
    930540,   0.02330494,   0.12165284,   1.10442281
    930542,   0.04192400,   0.10948145,   1.11058712
    930544,   0.05433679,   0.10339582,   1.11675143
    930546,   0.06054306,   0.11556721,   1.11675143
    930548,   0.07295585,   0.10948145,   1.12291574
    930551,   0.07916224,   0.10339582,   1.13524437
    930553,   0.08536851,   0.10339582,   1.13524437
    930555,   0.09157491,   0.08513868,   1.14757276
    930557,   0.09157491,   0.09122443,   1.14757276
    930560,   0.12260675,   0.09731007,   1.15373707
    930563,   0.12260675,   0.07905304,   1.15373707
    930565,   0.12881303,   0.07905304,   1.14140868
    930567,   0.14122581,   0.06688166,   1.13524437
    930569,   0.15363848,   0.06079602,   1.14757276
    930571,   0.15363848,   0.06079602,   1.14757276
    930574,   0.17846394,   0.06079602,   1.13524437
    930576,   0.17225766,   0.06079602,   1.14140868
    930578,   0.18467033,   0.06688166,   1.15373707
    930580,   0.19087672,   0.06079602,   1.14757276
    930582,   0.20328939,   0.08513868,   1.14757276
    930585,   0.21570218,   0.07296741,   1.16606569
    930587,   0.22811484,   0.07296741,   1.16606569
    930589,   0.23432124,   0.06688166,   1.16606569
    930591,   0.24673390,   0.08513868,   1.16606569
    930593,   0.25294030,   0.05471027,   1.16606569
    930596,   0.27155936,   0.04862463,   1.16606569
    930598,   0.29017842,   0.04253888,   1.15990138
    930600,   0.29017842,   0.04253888,   1.17223001
    930603,   0.29017842,   0.04862463,   1.18455863
    930605,   0.29017842,   0.06079602,   1.17839432
    930607,   0.29638481,   0.06688166,   1.18455863
    930610,   0.30879760,   0.06688166,   1.18455863
    930612,   0.33362305,   0.03645325,   1.15990138
    930614,   0.33362305,   0.02428186,   1.14757276
    930616,   0.33362305,   0.03036749,   1.14757276
    930618,   0.33982933,   0.01819623,   1.15373707
    930621,   0.33362305,   0.03036749,   1.15373707
    930623,   0.33982933,   0.04862463,   1.15373707
    930625,   0.33362305,   0.04253888,   1.16606569
    930627,   0.33982933,   0.02428186,   1.14140868
    930629,   0.34603572,   0.00602484,   1.11675143
    930632,   0.32741666,   0.01819623,   1.13524437
    930634,   0.31500387,   0.03645325,   1.13524437
    930636,   0.32121027,   0.04253888,   1.12908006
    930638,   0.32741666,   0.02428186,   1.14140868
    930640,   0.32741666,   0.01211047,   1.11675143
    930643,   0.32121027,   0.02428186,   1.10442281
    930646,   0.32121027,   0.00602484,   1.11675143
    930648,   0.29638481,   0.02428186,   1.12908006
    930650,   0.29638481,   0.03036749,   1.13524437
    930652,   0.28397214,   0.01211047,   1.12291574
    930655,   0.27776575,   0.01211047,   1.13524437
    930657,   0.28397214,   0.02428186,   1.13524437
    930659,   0.27155936,   0.04253888,   1.12908006
    930661,   0.24673390,   0.03036749,   1.13524437
    930663,   0.27776575,   0.00602484,   1.12908006
    930666,   0.26535308,  -0.00006086,   1.12908006
    930668,   0.25914669,   0.00602484,   1.12908006
    930670,   0.25294030,   0.02428186,   1.12908006
    930672,   0.25914669,   0.02428186,   1.14140868
    930675,   0.25294030,   0.02428186,   1.14140868
    930677,   0.26535308,   0.01819623,   1.13524437
    930679,   0.27155936,   0.00602484,   1.13524437
    930681,   0.27776575,   0.01211047,   1.13524437
    930683,   0.27776575,   0.02428186,   1.15373707
    930686,   0.29017842,   0.02428186,   1.15990138
    930689,   0.28397214,   0.04253888,   1.14757276
    930691,   0.30259120,   0.05471027,   1.12908006
    930693,   0.31500387,   0.05471027,   1.14140868
    930695,   0.32121027,   0.05471027,   1.11675143
    930698,   0.31500387,   0.05471027,   1.11058712
    930700,   0.29638481,   0.07905304,   1.09825873
    930702,   0.29017842,   0.09122443,   1.09825873
    930704,   0.29638481,   0.09122443,   1.11058712
    930706,   0.28397214,   0.09122443,   1.09825873
    930709,   0.27776575,   0.08513868,   1.07976580
    930711,   0.27155936,   0.06688166,   1.07976580
    930713,   0.25294030,   0.09122443,   1.06743717
    930715,   0.23432124,   0.09731007,   1.06743717
    930717,   0.22190845,   0.09731007,   1.07360148
    930720,   0.20328939,   0.10339582,   1.07360148
    930722,   0.21570218,   0.11556721,   1.06743717
    930724,   0.20949578,   0.09731007,   1.06127286
    930726,   0.20328939,   0.08513868,   1.03045154
    930728,   0.19708300,   0.09122443,   1.03661585
    930732,   0.18467033,   0.07905304,   1.03661585
    930734,   0.18467033,   0.07296741,   1.03661585
    930736,   0.15984488,   0.07296741,   1.03661585
    930738,   0.16605127,   0.08513868,   1.04894447
    930740,   0.15984488,   0.07296741,   1.02428722
    930743,   0.14743221,   0.08513868,   1.04278016
    930745,   0.14743221,   0.09731007,   1.03045154
    930747,   0.14743221,   0.09122443,   1.04894447
    930749,   0.13501942,   0.09122443,   1.05510879
    930751,   0.11640036,   0.10339582,   1.04278016
    930754,   0.09157491,   0.12165284,   1.05510879
    930756,   0.07295585,   0.13382423,   1.04894447
    930758,   0.05433679,   0.13990986,   1.05510879
    930760,   0.02951133,   0.13990986,   1.04278016
    930762,   0.01089215,   0.16425264,   1.04278016
    930765,   0.01089215,   0.16425264,   1.03661585
    930767,   0.00468588,   0.16425264,   1.02428722
    930769,  -0.00152051,   0.18250966,   1.02428722
    930771,  -0.01393324,   0.18859541,   1.02428722
    930774,  -0.00772691,   0.18859541,   1.00579453
    930777,  -0.01393324,   0.20685244,   1.01195884
    930779,  -0.03255230,   0.20685244,   0.99346590
    930781,  -0.01393324,   0.20685244,   0.99963021
    930783,  -0.02634597,   0.20685244,   0.99963021
    930785,  -0.03255230,   0.20685244,   0.98113739
    930788,  -0.04496503,   0.21293819,   0.98113739
    930790,  -0.06979048,   0.21902382,   0.97497308
    930792,  -0.10082233,   0.21902382,   0.98113739
    930794,  -0.10702866,   0.22510946,   0.98730159
    930796,  -0.13806045,   0.22510946,   0.96264458
    930798,  -0.15667957,   0.21293819,   0.96880877
    930801,  -0.18150502,   0.20685244,   0.96264458
    930803,  -0.20012408,   0.19468105,   0.97497308
    930805,  -0.22494954,   0.19468105,   0.97497308
    930807,  -0.24977499,   0.19468105,   0.97497308
    930809,  -0.25598133,   0.20076680,   0.98113739
    930812,  -0.26839405,   0.20076680,   0.98113739
    930814,  -0.25598133,   0.20076680,   0.98730159
    930817,  -0.29321951,   0.18859541,   0.99346590
    930819,  -0.29942590,   0.19468105,   0.99963021
    930821,  -0.29942590,   0.19468105,   0.99346590
    930824,  -0.28701317,   0.20076680,   0.99346590
    930826,  -0.28080678,   0.19468105,   0.99346590
    930828,  -0.25598133,   0.20685244,   0.99963021
    930830,  -0.24977499,   0.20076680,   1.02428722
    930832,  -0.23736227,   0.19468105,   1.03661585
    930835,  -0.22494954,   0.20685244,   1.06127286
    930837,  -0.19391775,   0.19468105,   1.06127286
    930839,  -0.16288590,   0.19468105,   1.06743717
    930841,  -0.13806045,   0.20685244,   1.04894447
    930843,  -0.12564772,   0.21293819,   1.03661585
    930846,  -0.10082233,   0.20685244,   1.04894447
    930848,  -0.08220321,   0.21902382,   1.03661585
    930850,  -0.08220321,   0.21902382,   1.03045154
    930852,  -0.06979048,   0.23728085,   1.02428722
    930854,  -0.07599688,   0.24336660,   1.04278016
    930857,  -0.07599688,   0.25553799,   1.03661585
    930860,  -0.07599688,   0.26770937,   1.04894447
    930862,  -0.07599688,   0.26162362,   1.04894447
    930864,  -0.06979048,   0.26162362,   1.04894447
    930866,  -0.06979048,   0.26162362,   1.03661585
    930869,  -0.06979048,   0.26770937,   1.05510879
    930871,  -0.06979048,   0.27379501,   1.03661585
    930873,  -0.06979048,   0.28596640,   1.03661585
    930875,  -0.05737776,   0.29205203,   1.02428722
    930877,  -0.07599688,   0.27988064,   1.03045154
    930880,  -0.06979048,   0.25553799,   1.03045154
    930882,  -0.07599688,   0.24336660,   1.02428722
    930884,  -0.08220321,   0.24945223,   1.01812315
    930886,  -0.06979048,   0.23728085,   1.01195884
    930889,  -0.06358415,   0.22510946,   1.00579453
    930891,  -0.06979048,   0.21293819,   0.99963021
    930893,  -0.05737776,   0.21902382,   0.99346590
    930895,  -0.05117142,   0.20076680,   0.99346590
    930897,  -0.05737776,   0.20685244,   0.99963021
    930900,  -0.03875870,   0.19468105,   0.98730159
    930903,  -0.04496503,   0.20076680,   0.98730159
    930905,  -0.02634597,   0.21293819,   0.98113739
    930907,  -0.03255230,   0.20076680,   0.98730159
    930909,  -0.00772691,   0.22510946,   0.96880877
    930911,  -0.00152051,   0.25553799,   0.96880877
    930914,  -0.00152051,   0.21902382,   0.98730159
    930916,   0.00468588,   0.19468105,   0.99346590
    930918,   0.01089215,   0.18859541,   0.96880877
    930920,   0.01709855,   0.18250966,   0.97497308
    930922,   0.03571761,   0.17642403,   0.96880877
    930925,   0.04192400,   0.17033839,   0.96880877
    930927,   0.04192400,   0.20076680,   0.95648026
    930929,   0.04813039,   0.19468105,   0.95648026
    930931,   0.06674945,   0.19468105,   0.95031595
    930933,   0.07916224,   0.20685244,   0.96264458
    930936,   0.08536851,   0.26162362,   0.93182313
    930938,   0.07295585,   0.26770937,   0.95031595
    930940,   0.08536851,   0.24336660,   0.95031595
    930942,   0.11019397,   0.23119521,   0.96264458
    930945,   0.11019397,   0.22510946,   0.95648026
    930948,   0.12881303,   0.22510946,   0.96264458
    930950,   0.13501942,   0.21293819,   0.95648026
    930952,   0.12260675,   0.23728085,   0.95031595
    930954,   0.12260675,   0.29813778,   0.95031595
    930957,   0.11019397,   0.27988064,   0.96264458
    930959,   0.11640036,   0.24336660,   0.98113739
    930961,   0.15984488,   0.24945223,   0.98113739
    930963,   0.15363848,   0.24945223,   0.96880877
    930965,   0.16605127,   0.27379501,   0.95648026
    930968,   0.15984488,   0.29205203,   0.96264458
    930970,   0.17225766,   0.26162362,   0.95648026
    930972,   0.19087672,   0.26162362,   0.95648026
    930974,   0.19087672,   0.26162362,   0.95031595
    930976,   0.19087672,   0.27379501,   0.94415164
    930979,   0.17846394,   0.27379501,   0.93182313
    930981,   0.17225766,   0.26162362,   0.92565882
    930983,   0.18467033,   0.26162362,   0.92565882
    930985,   0.17846394,   0.25553799,   0.91333032
    930988,   0.18467033,   0.23728085,   0.90716600
    930991,   0.21570218,   0.23728085,   0.90716600
    930993,   0.19708300,   0.23119521,   0.89483750
    930995,   0.22190845,   0.21293819,   0.89483750
    930997,   0.22190845,   0.21902382,   0.88867319
    930999,   0.22190845,   0.21902382,   0.88250887
    931001,   0.24673390,   0.18859541,   0.88250887
    931004,   0.24052763,   0.20685244,   0.88867319
    931006,   0.24673390,   0.20685244,   0.87634468
    931008,   0.25914669,   0.17642403,   0.90100181
    931010,   0.33362305,   0.11556721,   0.95648026
    931012,   0.38948023,   0.04862463,   1.06127286
    931015,   0.43913114,  -0.01223224,   1.15373707
    931017,   0.43292475,  -0.01223224,   1.16606569
    931019,   0.41430569,   0.01819623,   1.12908006
    931021,   0.43292475,   0.05471027,   1.03661585
    931023,   0.53222656,   0.05471027,   0.93798745
    931026,   0.55705202,   0.09122443,   0.88867319
    931028,   0.59429014,   0.12165284,   0.88867319
    931031,   0.61911559,   0.15816700,   0.91949463
    931033,   0.66876650,   0.20685244,   0.99346590
    931035,   0.74944925,   0.22510946,   1.00579453
    931038,   0.82392561,   0.25553799,   1.05510879
    931040,   0.92322731,   0.29813778,   1.05510879
    931042,   1.00391006,   0.35290897,   1.09209442
    931044,   1.02873540,   0.41376579,   1.09209442
    931046,   1.02252913,   0.45636559,   1.07360148
    931049,   0.97908461,   0.49287975,   1.05510879
    931051,   0.87357652,   0.54156518,   1.01195884
    931053,   0.74944925,   0.57807934,   0.96264458
    931055,   0.61290932,   0.56590796,   0.88250887
    931057,   0.50740111,   0.54765093,   0.74689484
    931060,   0.44533753,   0.48679399,   0.67292345
    931062,   0.39568663,   0.46245134,   0.65443063
    931064,   0.35224211,   0.41985142,   0.67292345
    931066,   0.32121027,   0.39550877,   0.69141626
    931068,   0.29638481,   0.35899460,   0.70990908
    931072,   0.29017842,   0.33465183,   0.68525207
    931074,   0.29638481,   0.31639481,   0.69141626
    931076,   0.29638481,   0.29205203,   0.67908776
    931078,   0.32121027,   0.28596640,   0.68525207
    931080,   0.33982933,   0.27988064,   0.67292345
    931083,   0.36465478,   0.27379501,   0.68525207
    931085,   0.37086117,   0.28596640,   0.69758058
    931087,   0.38327384,   0.29813778,   0.71607339
    931089,   0.40189302,   0.29813778,   0.74689484
    931091,   0.42051208,   0.29813778,   0.75305903
    931094,   0.43292475,   0.32248044,   0.78388047
    931096,   0.46395659,   0.32248044,   0.79620898
    931098,   0.48257565,   0.31639481,   0.81470191
    931100,   0.50119472,   0.34073758,   0.82703042
    931103,   0.51360750,   0.31639481,   0.83935893
    931105,   0.51360750,   0.32856619,   0.85168755
    931107,   0.53222656,   0.31639481,   0.84552324
    931109,   0.53222656,   0.31030917,   0.85168755
    931111,   0.52602017,   0.31639481,   0.86401606
    931115,   0.53222656,   0.29813778,   0.85168755
    931117,   0.53222656,   0.30422342,   0.85785186
    931119,   0.53843296,   0.29813778,   0.86401606
    931121,   0.52602017,   0.30422342,   0.85168755
    931123,   0.53222656,   0.31639481,   0.83935893
    931125,   0.54463935,   0.31030917,   0.79004478
    931128,   0.51981390,   0.31030917,   0.86401606
    931130,   0.50119472,   0.22510946,   0.96264458
    931132,   0.56325841,   0.17033839,   1.03661585
    931134,   0.58808386,   0.19468105,   0.91949463
    931136,   0.56325841,   0.29205203,   0.80237329
    931139,   0.53843296,   0.36508036,   0.74073052
    931141,   0.53843296,   0.40159440,   0.78388047
    931143,   0.55705202,   0.40159440,   0.83319473
    931145,   0.58187747,   0.39550877,   0.86401606
    931147,   0.63152838,   0.37116599,   0.89483750
    931150,   0.64394104,   0.36508036,   0.88250887
    931152,   0.67497289,   0.35290897,   0.86401606
    931154,   0.68117929,   0.35290897,   0.84552324
    931156,   0.68738556,   0.34682322,   0.81470191
    931159,   0.68117929,   0.34073758,   0.82086611
    931162,   0.69979835,   0.33465183,   0.80237329
    931164,   0.66876650,   0.33465183,   0.81470191
    931166,   0.66256022,   0.33465183,   0.77771616
    931168,   0.63773477,   0.32856619,   0.79620898
    931170,   0.62532198,   0.34073758,   0.80237329
    931173,   0.59429014,   0.31639481,   0.79004478
    931175,   0.57567108,   0.31030917,   0.78388047
    931177,   0.54463935,   0.31639481,   0.77771616
    931179,   0.53222656,   0.29813778,   0.77155197
    931181,   0.52602017,   0.29813778,   0.77155197
    931184,   0.56946480,   0.19468105,   0.74689484
    931186,   0.63152838,   0.12773848,   0.77771616
    931188,   0.65014744,   0.13990986,   0.78388047
    931190,   0.63773477,   0.19468105,   0.79620898
    931192,   0.56946480,   0.26770937,   0.79620898
    931195,   0.49498844,   0.35290897,   0.76538765
    931197,   0.43913114,   0.40768015,   0.75922334
    931200,   0.42051208,   0.44419420,   0.73456621
    931202,   0.43292475,   0.46245134,   0.74073052
    931204,   0.44533753,   0.45027995,   0.71607339
    931207,   0.49498844,   0.43810856,   0.74689484
    931209,   0.49498844,   0.39550877,   0.74073052
    931211,   0.51981390,   0.36508036,   0.75922334
    931213,   0.51981390,   0.35290897,   0.75305903
    931215,   0.51360750,   0.32248044,   0.75305903
    931218,   0.49498844,   0.31030917,   0.76538765
    931220,   0.48878205,   0.31639481,   0.75922334
    931222,   0.47636938,   0.31030917,   0.76538765
    931224,   0.49498844,   0.32248044,   0.77155197
    931226,   0.48878205,   0.30422342,   0.77771616
    931229,   0.49498844,   0.31639481,   0.77771616
    931231,   0.48878205,   0.30422342,   0.77771616
    931233,   0.50740111,   0.30422342,   0.78388047
    931235,   0.50740111,   0.32248044,   0.79004478
    931237,   0.53222656,   0.32248044,   0.79004478
    931240,   0.53222656,   0.31639481,   0.80853760
    931243,   0.54463935,   0.32248044,   0.80853760
    931245,   0.55705202,   0.32856619,   0.82703042
    931247,   0.55705202,   0.33465183,   0.83319473
    931249,   0.56325841,   0.32248044,   0.82086611
    931252,   0.55705202,   0.31639481,   0.83319473
    931254,   0.57567108,   0.30422342,   0.82703042
    931256,   0.56946480,   0.28596640,   0.82703042
    931258,   0.56946480,   0.29813778,   0.82086611
    931260,   0.58187747,   0.29813778,   0.81470191
    931263,   0.60049653,   0.27988064,   0.79620898
    931265,   0.60670292,   0.27379501,   0.79620898
    931267,   0.60670292,   0.26162362,   0.79004478
    931269,   0.60670292,   0.26770937,   0.77771616
    931271,   0.61911559,   0.27379501,   0.76538765
    931274,   0.63152838,   0.26770937,   0.75305903
    931276,   0.64394104,   0.27379501,   0.75305903
    931278,   0.64394104,   0.27379501,   0.77155197
    931280,   0.66876650,   0.23728085,   0.76538765
    931282,   0.69359195,   0.24945223,   0.77155197
    931286,   0.69359195,   0.24336660,   0.77771616
    931288,   0.69359195,   0.23728085,   0.79620898
    931290,   0.71841741,   0.24336660,   0.75922334
    931292,   0.78048098,   0.26162362,   0.80853760
    931294,   0.79289377,   0.24945223,   0.73456621
    931297,   0.79289377,   0.24336660,   0.84552324
    931299,   0.81151283,   0.24945223,   0.77155197
    931301,   0.81771922,   0.24945223,   0.85785186
    931303,   0.78668737,   0.23119521,   0.79004478
    931305,   0.79910016,   0.23119521,   0.85785186
    931308,   0.80530643,   0.21293819,   0.83935893
    931310,   0.79289377,   0.22510946,   0.88867319
    931312,   0.74944925,   0.22510946,   0.82703042
    931314,   0.77427471,   0.23119521,   0.90716600
    931316,   0.73703647,   0.23728085,   0.75922334
    931319,   0.76186192,   0.23119521,   0.91333032
    931321,   0.74324286,   0.22510946,   0.78388047
    931323,   0.75565565,   0.24336660,   0.80853760
    931325,   0.74944925,   0.25553799,   0.87018037
    931328,   0.69979835,   0.26770937,   0.80853760
    931331,   0.71221101,   0.27988064,   0.90716600
    931333,   0.71221101,   0.29813778,   0.90100181
    931335,   0.71221101,   0.30422342,   0.91333032
    931337,   0.69979835,   0.30422342,   1.04278016
    931339,   0.71841741,   0.32248044,   0.89483750
    931342,   0.69979835,   0.31639481,   1.07360148
    931344,   0.69979835,   0.30422342,   0.96880877
    931346,   0.73083019,   0.31030917,   1.01812315
    931348,   0.70600474,   0.29205203,   1.01812315
    931350,   0.69979835,   0.30422342,   0.91949463
    931353,   0.69979835,   0.29205203,   0.96880877
    931355,   0.69359195,   0.29205203,   0.85168755
    931357,   0.66256022,   0.27988064,   0.90100181
    931359,   0.63773477,   0.26770937,   0.83319473
    931361,   0.65635383,   0.28596640,   0.83319473
    931364,   0.61290932,   0.26162362,   0.84552324
    931366,   0.60049653,   0.26162362,   0.79620898
    931368,   0.59429014,   0.25553799,   0.87018037
    931371,   0.56946480,   0.25553799,   0.76538765
    931373,   0.57567108,   0.24945223,   0.84552324
    931376,   0.55084562,   0.25553799,   0.79004478
    931378,   0.55084562,   0.23728085,   0.81470191
    931380,   0.53222656,   0.23119521,   0.81470191
    931382,   0.51981390,   0.23119521,   0.80237329
    931384,   0.50740111,   0.20685244,   0.81470191
    931387,   0.49498844,   0.19468105,   0.80237329
    931389,   0.48878205,   0.17642403,   0.83935893
    931391,   0.45775020,   0.15208125,   0.81470191
    931393,   0.45775020,   0.12773848,   0.85168755
    931395,   0.42051208,   0.14599562,   0.83935893
    931398,   0.40809929,   0.13382423,   0.87018037
    931400,   0.40809929,   0.11556721,   0.83935893
    931402,   0.40809929,   0.10948145,   0.87018037
    931404,   0.40189302,   0.09122443,   0.84552324
    931407,   0.38327384,   0.09122443,   0.83935893
    931409,   0.37706757,   0.09122443,   0.87634468
    931411,   0.38327384,   0.09122443,   0.86401606
    931414,   0.38948023,   0.08513868,   0.85168755
    931416,   0.37706757,   0.09122443,   0.83935893
    931418,   0.37706757,   0.11556721,   0.82086611
    931421,   0.38327384,   0.11556721,   0.81470191
    931423,   0.37706757,   0.12165284,   0.79620898
    931425,   0.35844851,   0.13382423,   0.80237329
    931427,   0.35844851,   0.13990986,   0.79004478
    931429,   0.37086117,   0.15208125,   0.81470191
    931432,   0.36465478,   0.15816700,   0.83319473
    931434,   0.37706757,   0.17033839,   0.84552324
    931436,   0.37086117,   0.19468105,   0.82086611
    931438,   0.37086117,   0.21902382,   0.83935893
    931440,   0.39568663,   0.23728085,   0.84552324
    931443,   0.39568663,   0.23119521,   0.82703042
    931445,   0.41430569,   0.27988064,   0.85168755
    931447,   0.50740111,   0.44419420,   0.90100181
    931449,   0.53843296,   0.48070836,   0.94415164
    931451,   0.65014744,   0.48679399,   0.91333032
    931454,   0.62532198,   0.46853697,   0.90716600
    931457,   0.65635383,   0.45636559,   0.89483750
    931459,   0.70600474,   0.43202281,   0.91949463
    931461,   0.64394104,   0.37116599,   0.87018037
    931463,   0.61911559,   0.36508036,   0.83319473
    931466,   0.58808386,   0.34073758,   0.85785186
    931468,   0.62532198,   0.31030917,   0.82703042
    931470,   0.62532198,   0.26770937,   0.81470191
    931472,   0.74944925,   0.24945223,   0.81470191
    931474,   0.78048098,   0.24945223,   0.82086611
    931477,   0.68117929,   0.23119521,   0.80853760
    931479,   0.78048098,   0.24336660,   0.83319473
    931481,   0.78048098,   0.20076680,   0.82086611
    931483,   0.73703647,   0.19468105,   0.87018037
    931485,   0.61911559,   0.20685244,   0.91333032
    931488,   0.59429014,   0.20685244,   0.88250887
    931490,   0.55084562,   0.20076680,   0.92565882
    931492,   0.58187747,   0.18859541,   0.91949463
    931494,   0.53222656,   0.17642403,   0.87634468
    931496,   0.51360750,   0.17033839,   0.91333032
    931500,   0.38948023,   0.17642403,   0.88867319
    931502,   0.28397214,   0.19468105,   0.92565882
    931504,   0.65635383,   0.14599562,   1.11058712
    931506,   0.56946480,   0.14599562,   0.91949463
    931508,   0.47636938,   0.17033839,   0.90100181
    931511,   0.55084562,   0.20076680,   0.75922334
    931513,   0.75565565,   0.26770937,   0.79620898
    931515,   0.82392561,   0.27379501,   0.87018037
    931517,   0.80530643,   0.25553799,   0.79004478
    931519,   0.60049653,   0.24945223,   0.88867319
    931522,   0.51981390,   0.21902382,   0.87634468
    931524,   0.55705202,   0.20685244,   0.93798745
    931526,   0.43913114,   0.09731007,   0.93798745
    931528,   0.44533753,   0.05471027,   0.91333032
    931530,   0.47016299,  -0.03657502,   0.85785186
    931533,   0.50119472,  -0.06091774,   0.82703042
    931535,   0.53222656,  -0.06091774,   0.79620898
    931537,   0.54463935,  -0.06700343,   0.76538765
    931539,   0.54463935,  -0.04874635,   0.74689484
    931542,   0.55705202,   0.00602484,   0.73456621
    931545,   0.56946480,  -0.00006086,   0.74073052
    931547,   0.55705202,  -0.01831794,   0.72840202
    931549,   0.55084562,   0.00602484,   0.71607339
    931551,   0.54463935,   0.01819623,   0.72223771
    931553,   0.55705202,   0.03036749,   0.71607339
    931556,   0.57567108,   0.01819623,   0.72223771
    931558,   0.57567108,   0.01211047,   0.72840202
    931560,   0.55705202,   0.01211047,   0.74073052
    931562,   0.56325841,   0.03036749,   0.72840202
    931564,   0.56325841,   0.03645325,   0.75305903
    931567,   0.53222656,   0.06079602,   0.75922334
    931569,   0.52602017,   0.04253888,   0.76538765
    931571,   0.54463935,   0.03036749,   0.74689484
    931573,   0.53843296,   0.05471027,   0.77771616
    931575,   0.55084562,   0.07296741,   0.79004478
    931578,   0.56325841,   0.07905304,   0.82703042
    931580,   0.55705202,   0.10948145,   0.83935893
    931582,   0.55705202,   0.13990986,   0.85785186
    931585,   0.55705202,   0.18250966,   0.92565882
    931587,   0.58808386,   0.18250966,   0.93182313
    931589,   0.61911559,   0.19468105,   0.98113739
    931592,   0.64394104,   0.22510946,   0.98113739
    931594,   0.61911559,   0.25553799,   0.96264458
    931596,   0.60049653,   0.29205203,   0.97497308
    931598,   0.58187747,   0.32856619,   0.95031595
    931600,   0.58808386,   0.36508036,   0.95031595
    931603,   0.57567108,   0.39550877,   0.93182313
    931605,   0.56325841,   0.46245134,   0.93182313
    931607,   0.56325841,   0.50505114,   0.94415164
