    808099,   0.02330494,   0.01819623,  -0.96677452
    808102,   0.01709855,   0.01211047,  -0.96677452
    808104,   0.01089215,   0.01211047,  -0.97293884
    808107,   0.02330494,   0.02428186,  -0.96061027
    808109,   0.02330494,   0.01211047,  -0.96677452
    808111,   0.02951133,   0.00602484,  -0.96677452
    808114,   0.03571761,   0.01211047,  -0.98526740
    808116,   0.03571761,   0.03036749,  -0.96677452
    808118,   0.01709855,   0.01211047,  -0.96061027
    808120,   0.03571761,   0.01819623,  -0.97293884
    808122,   0.02951133,   0.01819623,  -0.97293884
    808125,   0.02951133,   0.02428186,  -0.96677452
    808127,   0.03571761,   0.01819623,  -0.96677452
    808129,   0.03571761,   0.03036749,  -0.96677452
    808131,   0.03571761,   0.01819623,  -0.98526740
    808133,   0.03571761,   0.01211047,  -0.99143165
    808136,   0.02951133,   0.02428186,  -0.97910309
    808138,   0.02330494,   0.01211047,  -0.97910309
    808140,   0.02330494,   0.01819623,  -0.97910309
    808142,   0.03571761,   0.02428186,  -0.97910309
    808144,   0.03571761,   0.01211047,  -0.98526740
    808147,   0.02951133,   0.01819623,  -0.97910309
    808150,   0.03571761,   0.01819623,  -0.97910309
    808152,   0.02951133,   0.02428186,  -0.97293884
    808154,   0.03571761,   0.03036749,  -0.97293884
    808157,   0.04813039,   0.01819623,  -0.97293884
    808159,   0.04192400,   0.01819623,  -0.97293884
    808161,   0.02951133,   0.03036749,  -0.97293884
    808163,   0.02330494,   0.01211047,  -0.97293884
    808165,   0.04192400,   0.01819623,  -0.97293884
    808168,   0.04192400,   0.01211047,  -0.97910309
    808170,   0.03571761,   0.02428186,  -0.97910309
    808172,   0.04813039,   0.02428186,  -0.99143165
    808174,   0.04192400,   0.03036749,  -0.97910309
    808176,   0.04813039,   0.03645325,  -0.97910309
    808179,   0.03571761,   0.03036749,  -0.97910309
    808181,   0.03571761,   0.01819623,  -0.97910309
    808183,   0.05433679,   0.03036749,  -0.99759591
    808185,   0.04192400,   0.03036749,  -0.98526740
    808187,   0.05433679,   0.03036749,  -0.98526740
    808189,   0.05433679,   0.02428186,  -0.98526740
    808193,   0.05433679,   0.03036749,  -0.98526740
    808195,   0.05433679,   0.02428186,  -0.99759591
    808197,   0.04192400,   0.02428186,  -0.98526740
    808199,   0.04192400,   0.02428186,  -0.99759591
    808201,   0.06054306,   0.03036749,  -1.00992453
    808204,   0.04192400,   0.03645325,  -1.00376022
    808206,   0.04813039,   0.02428186,  -1.00376022
    808208,   0.04192400,   0.03645325,  -1.00376022
    808210,   0.02951133,   0.03645325,  -1.00376022
    808212,   0.04813039,   0.04862463,  -0.99759591
    808215,   0.03571761,   0.03645325,  -0.99759591
    808217,   0.04192400,   0.03036749,  -0.99759591
    808219,   0.04813039,   0.03036749,  -0.99143165
    808221,   0.04192400,   0.01211047,  -0.99759591
    808223,   0.04813039,   0.03036749,  -0.98526740
    808226,   0.04813039,   0.01211047,  -1.00376022
    808228,   0.04813039,   0.03036749,  -0.98526740
    808230,   0.05433679,   0.01819623,  -0.99143165
    808232,   0.04192400,   0.01819623,  -0.99143165
    808236,   0.05433679,   0.02428186,  -0.98526740
    808238,   0.03571761,   0.03036749,  -0.99759591
    808240,   0.03571761,   0.03036749,  -0.98526740
    808242,   0.04192400,   0.02428186,  -0.99143165
    808244,   0.04813039,   0.03036749,  -0.99143165
    808247,   0.05433679,   0.03036749,  -0.99759591
    808249,   0.04192400,   0.03645325,  -0.98526740
    808251,   0.04192400,   0.03036749,  -1.00992453
    808253,   0.04192400,   0.03036749,  -1.00376022
    808255,   0.04192400,   0.02428186,  -0.98526740
    808258,   0.05433679,   0.03036749,  -0.98526740
    808260,   0.03571761,   0.02428186,  -0.98526740
    808262,   0.04192400,   0.01819623,  -0.99143165
    808264,   0.04813039,   0.01819623,  -0.98526740
    808266,   0.04192400,   0.03036749,  -0.99143165
    808269,   0.05433679,   0.01819623,  -0.97910309
    808271,   0.04813039,   0.02428186,  -1.00376022
    808273,   0.04192400,   0.01211047,  -0.99759591
    808275,   0.06054306,   0.02428186,  -0.97910309
    808278,   0.03571761,   0.02428186,  -0.98526740
    808281,   0.03571761,   0.01211047,  -0.99143165
    808283,   0.04192400,   0.02428186,  -0.97293884
    808285,   0.03571761,   0.01819623,  -0.98526740
    808287,   0.02951133,   0.01819623,  -0.97293884
    808289,   0.03571761,   0.01819623,  -0.97910309
    808292,   0.04192400,   0.01819623,  -0.96677452
    808294,   0.04192400,   0.01819623,  -0.97293884
    808296,   0.02951133,   0.01819623,  -0.97910309
    808298,   0.03571761,   0.01819623,  -0.96677452
    808300,   0.02951133,   0.01211047,  -0.97293884
    808303,   0.03571761,   0.00602484,  -0.94828171
    808305,   0.01709855,   0.01819623,  -0.96677452
    808307,   0.02951133,   0.01211047,  -0.97293884
    808309,   0.02330494,   0.01819623,  -0.96061027
    808311,   0.02330494,   0.01211047,  -0.97293884
    808314,   0.02330494,  -0.00006086,  -0.96677452
    808316,   0.01709855,   0.00602484,  -0.97910309
    808318,   0.01709855,  -0.00006086,  -0.96677452
    808321,   0.02951133,   0.01211047,  -0.96061027
    808323,   0.02330494,   0.01211047,  -0.96061027
    808326,   0.04192400,   0.01211047,  -0.96061027
    808328,   0.02330494,   0.01211047,  -0.96677452
    808330,   0.02951133,   0.01819623,  -0.97293884
    808332,   0.03571761,   0.01819623,  -0.96677452
    808334,   0.02951133,   0.01211047,  -0.96677452
    808337,   0.03571761,   0.01211047,  -0.97910309
    808339,   0.03571761,   0.01211047,  -0.97293884
    808341,   0.02951133,   0.01211047,  -0.96677452
    808343,   0.01709855,   0.02428186,  -0.96677452
    808346,   0.02330494,   0.02428186,  -0.96061027
    808348,   0.03571761,   0.02428186,  -0.96677452
    808350,   0.02330494,   0.02428186,  -0.97293884
    808352,   0.02951133,   0.02428186,  -0.96677452
    808354,   0.02330494,   0.02428186,  -0.96677452
    808357,   0.03571761,   0.03036749,  -0.94828171
    808359,   0.03571761,   0.01211047,  -0.96061027
    808361,   0.03571761,   0.03036749,  -0.95444602
    808364,   0.04192400,   0.02428186,  -0.95444602
    808366,   0.03571761,   0.03036749,  -0.95444602
    808369,   0.04192400,   0.02428186,  -0.96061027
    808371,   0.02951133,   0.02428186,  -0.96061027
    808373,   0.02951133,   0.03036749,  -0.96677452
    808375,   0.02951133,   0.01819623,  -0.96677452
    808377,   0.03571761,   0.02428186,  -0.96677452
    808380,   0.01709855,   0.03036749,  -0.96677452
    808382,   0.03571761,   0.01819623,  -0.97293884
    808384,   0.02330494,   0.02428186,  -0.97910309
    808386,   0.02330494,   0.03036749,  -0.98526740
    808388,   0.01709855,   0.01819623,  -0.96677452
    808391,   0.02330494,   0.03036749,  -0.97293884
    808393,   0.01709855,   0.02428186,  -0.97910309
    808395,   0.01709855,   0.01211047,  -0.98526740
    808397,   0.01709855,   0.03645325,  -0.98526740
    808399,   0.01089215,   0.01819623,  -0.99143165
    808402,   0.02951133,   0.03036749,  -0.98526740
    808404,   0.02951133,   0.03036749,  -0.99143165
    808407,   0.02330494,   0.02428186,  -0.99759591
    808409,   0.01089215,   0.03036749,  -0.99143165
    808411,   0.01709855,   0.02428186,  -0.99143165
    808414,   0.02330494,   0.03645325,  -0.99143165
    808416,   0.02330494,   0.01819623,  -0.99143165
    808418,   0.03571761,   0.02428186,  -0.99143165
    808420,   0.03571761,   0.03645325,  -0.99143165
    808422,   0.02951133,   0.02428186,  -0.98526740
    808424,   0.02330494,   0.03036749,  -0.98526740
    808427,   0.02951133,   0.03036749,  -0.98526740
    808429,   0.02330494,   0.03036749,  -0.99143165
    808431,   0.03571761,   0.03036749,  -0.99143165
    808433,   0.02330494,   0.02428186,  -0.99143165
    808435,   0.02951133,   0.03645325,  -0.99143165
    808438,   0.01709855,   0.03036749,  -0.98526740
    808440,   0.02951133,   0.03036749,  -0.98526740
    808442,   0.04192400,   0.04253888,  -0.97910309
    808444,   0.02951133,   0.03036749,  -0.99143165
    808446,   0.02951133,   0.02428186,  -0.99143165
    808450,   0.02951133,   0.01819623,  -0.99759591
    808452,   0.04192400,   0.01819623,  -0.98526740
    808454,   0.04192400,   0.03645325,  -0.99143165
    808456,   0.03571761,   0.03036749,  -0.99759591
    808458,   0.03571761,   0.02428186,  -0.98526740
    808461,   0.04192400,   0.02428186,  -0.99143165
    808463,   0.03571761,   0.02428186,  -0.99143165
    808465,   0.04813039,   0.03036749,  -1.00376022
    808467,   0.03571761,   0.03036749,  -1.00376022
    808469,   0.04192400,   0.03036749,  -1.00992453
    808472,   0.04813039,   0.03036749,  -0.99759591
    808474,   0.04813039,   0.04253888,  -1.00376022
    808476,   0.06054306,   0.03036749,  -1.00376022
    808478,   0.06054306,   0.02428186,  -1.01608872
    808480,   0.04813039,   0.03645325,  -1.00992453
    808483,   0.04813039,   0.01211047,  -1.02225304
    808485,   0.04813039,   0.01819623,  -1.01608872
    808487,   0.03571761,   0.03036749,  -1.00376022
    808489,   0.04813039,   0.02428186,  -1.02225304
    808492,   0.04813039,   0.03645325,  -1.00376022
    808495,   0.06674945,   0.03036749,  -1.00376022
    808497,   0.04813039,   0.03036749,  -1.00376022
    808499,   0.04813039,   0.03645325,  -0.99759591
    808501,   0.05433679,   0.02428186,  -0.99143165
    808503,   0.05433679,   0.03036749,  -0.99143165
    808506,   0.03571761,   0.03036749,  -0.99759591
    808508,   0.03571761,   0.03036749,  -0.99143165
    808510,   0.02330494,   0.03036749,  -0.98526740
    808512,   0.02951133,   0.03645325,  -0.99143165
    808515,   0.02330494,   0.02428186,  -0.98526740
    808517,   0.03571761,   0.03036749,  -0.97910309
    808519,   0.03571761,   0.01819623,  -0.98526740
    808521,   0.03571761,   0.01211047,  -0.97293884
    808523,   0.03571761,   0.02428186,  -0.98526740
    808526,   0.02330494,   0.03036749,  -0.97910309
    808528,   0.02951133,   0.03036749,  -0.97910309
    808530,   0.02330494,   0.03036749,  -0.97910309
    808532,   0.02330494,   0.03645325,  -0.96677452
    808535,   0.01709855,   0.04253888,  -0.96677452
    808538,   0.02330494,   0.03036749,  -0.95444602
    808540,   0.02330494,   0.02428186,  -0.96061027
    808542,   0.02951133,   0.03036749,  -0.93595314
    808544,   0.02330494,   0.01819623,  -0.96061027
    808546,   0.02951133,   0.03036749,  -0.94828171
    808548,   0.04192400,   0.02428186,  -0.94211745
    808551,   0.03571761,   0.02428186,  -0.93595314
    808553,   0.04192400,   0.01819623,  -0.92362458
    808555,   0.03571761,   0.01819623,  -0.94211745
    808557,   0.03571761,   0.03036749,  -0.93595314
    808560,   0.04192400,   0.03036749,  -0.91746032
    808562,   0.05433679,   0.03645325,  -0.92362458
    808564,   0.05433679,   0.01819623,  -0.91746032
    808566,   0.04813039,   0.01819623,  -0.92978889
    808568,   0.05433679,   0.01819623,  -0.92978889
    808571,   0.03571761,   0.00602484,  -0.94211745
    808573,   0.05433679,   0.00602484,  -0.92362458
    808576,   0.05433679,   0.01211047,  -0.93595314
    808578,   0.05433679,  -0.00006086,  -0.93595314
    808580,   0.04813039,   0.01819623,  -0.93595314
    808583,   0.04813039,   0.02428186,  -0.94211745
    808585,   0.04192400,   0.01819623,  -0.94211745
    808587,   0.03571761,   0.02428186,  -0.96061027
    808589,   0.03571761,   0.01819623,  -0.94828171
    808591,   0.04192400,   0.03036749,  -0.94828171
    808594,   0.04813039,   0.01819623,  -0.95444602
    808596,   0.05433679,   0.01211047,  -0.95444602
    808598,   0.06054306,   0.01211047,  -0.96677452
    808600,   0.05433679,   0.00602484,  -0.96677452
    808602,   0.04813039,   0.01211047,  -0.96677452
    808605,   0.04813039,   0.01819623,  -0.96677452
    808607,   0.04192400,   0.02428186,  -0.97910309
    808609,   0.04813039,   0.01819623,  -0.95444602
    808611,   0.06054306,   0.01211047,  -0.97910309
    808613,   0.04813039,   0.02428186,  -0.96061027
    808616,   0.05433679,   0.01819623,  -0.96677452
    808619,   0.04813039,   0.01211047,  -0.96677452
    808621,   0.03571761,   0.03036749,  -0.97293884
    808623,   0.04813039,   0.00602484,  -0.96677452
    808625,   0.04192400,   0.01211047,  -0.96677452
    808628,   0.03571761,   0.01211047,  -0.96677452
    808630,   0.05433679,   0.02428186,  -0.97293884
    808632,   0.04192400,   0.02428186,  -0.97910309
    808634,   0.04813039,   0.01211047,  -0.97910309
    808636,   0.06054306,   0.01211047,  -0.97910309
    808639,   0.04813039,   0.01211047,  -0.97910309
    808641,   0.05433679,  -0.00006086,  -0.99759591
    808643,   0.05433679,   0.01819623,  -0.97293884
    808645,   0.05433679,   0.02428186,  -0.98526740
    808647,   0.04813039,   0.01211047,  -0.99143165
    808650,   0.04813039,   0.01211047,  -0.99143165
    808652,   0.04192400,   0.01819623,  -0.99143165
    808654,   0.04813039,   0.00602484,  -1.00992453
    808656,   0.03571761,   0.01211047,  -1.00376022
    808658,   0.03571761,   0.02428186,  -1.00376022
    808662,   0.04192400,   0.01819623,  -0.99143165
    808664,   0.03571761,   0.01819623,  -1.00992453
    808666,   0.05433679,   0.01819623,  -1.00376022
    808668,   0.03571761,   0.01211047,  -1.00376022
    808670,   0.04192400,   0.00602484,  -1.00376022
    808673,   0.04813039,   0.01211047,  -1.00992453
    808675,   0.05433679,   0.00602484,  -0.99143165
    808677,   0.04192400,   0.01211047,  -0.99759591
    808679,   0.04813039,   0.00602484,  -0.99759591
    808681,   0.05433679,   0.01819623,  -1.00992453
    808684,   0.05433679,   0.01819623,  -0.99143165
    808686,   0.04813039,   0.00602484,  -1.00376022
    808688,   0.06054306,   0.01211047,  -1.00376022
    808690,   0.04813039,   0.00602484,  -0.99759591
    808692,   0.04813039,   0.01211047,  -0.99759591
    808695,   0.04813039,   0.00602484,  -1.00376022
    808697,   0.04813039,  -0.00006086,  -1.02841735
    808699,   0.06054306,   0.01211047,  -1.00992453
    808701,   0.05433679,   0.01211047,  -1.00992453
    808705,   0.06674945,   0.01819623,  -1.00376022
    808707,   0.05433679,   0.01211047,  -1.01608872
    808709,   0.05433679,   0.01819623,  -1.00992453
    808711,   0.06054306,   0.00602484,  -1.02225304
    808713,   0.06054306,  -0.00006086,  -1.01608872
    808716,   0.06054306,   0.00602484,  -0.99759591
    808718,   0.05433679,   0.01211047,  -1.01608872
    808720,   0.04813039,   0.00602484,  -1.00376022
    808722,   0.06674945,   0.01211047,  -0.99759591
    808724,   0.04813039,   0.01819623,  -1.00992453
    808727,   0.04813039,   0.01211047,  -1.00992453
    808729,   0.04813039,   0.01819623,  -1.00376022
    808731,   0.05433679,   0.01211047,  -0.99759591
    808733,   0.02951133,   0.01819623,  -0.99143165
    808735,   0.04813039,   0.01819623,  -0.98526740
    808738,   0.05433679,   0.01819623,  -0.97293884
    808740,   0.05433679,   0.01211047,  -0.99143165
    808742,   0.04813039,   0.02428186,  -0.98526740
    808744,   0.05433679,   0.01819623,  -0.97910309
    808747,   0.04813039,   0.01819623,  -0.98526740
    808750,   0.05433679,   0.01211047,  -0.97910309
    808752,   0.06054306,   0.01211047,  -0.99143165
    808754,   0.05433679,   0.00602484,  -0.99143165
    808756,   0.06054306,   0.01211047,  -0.99759591
    808758,   0.06054306,   0.00602484,  -0.97293884
    808761,   0.06054306,   0.00602484,  -0.99143165
    808763,   0.04813039,   0.01211047,  -1.00376022
    808765,   0.06054306,   0.01819623,  -0.99759591
    808767,   0.05433679,   0.01211047,  -1.00376022
    808770,   0.06054306,   0.01211047,  -1.00376022
    808772,   0.06674945,   0.01211047,  -1.01608872
    808774,   0.06054306,   0.00602484,  -1.00992453
    808776,   0.05433679,   0.01211047,  -1.00992453
    808778,   0.06054306,   0.01211047,  -1.00376022
    808781,   0.05433679,   0.01819623,  -1.00376022
    808783,   0.06054306,   0.01211047,  -1.00376022
    808785,   0.04813039,   0.00602484,  -1.00992453
    808787,   0.05433679,   0.01211047,  -0.99759591
    808790,   0.05433679,   0.00602484,  -0.99143165
    808793,   0.05433679,  -0.00006086,  -1.00992453
    808795,   0.04813039,   0.00602484,  -1.00376022
    808797,   0.04813039,   0.01211047,  -1.00376022
    808799,   0.05433679,   0.01819623,  -0.99759591
    808801,   0.04813039,   0.01211047,  -1.00992453
    808804,   0.04192400,   0.01819623,  -1.00376022
    808806,   0.05433679,   0.01819623,  -0.99759591
    808808,   0.04813039,   0.01211047,  -0.99759591
    808810,   0.04813039,   0.01819623,  -0.99759591
    808813,   0.04813039,   0.01211047,  -0.99759591
    808815,   0.04192400,   0.01819623,  -0.99759591
    808817,   0.02951133,   0.00602484,  -0.99759591
    808819,   0.03571761,   0.01819623,  -0.98526740
    808821,   0.03571761,   0.01819623,  -0.98526740
    808824,   0.03571761,   0.00602484,  -0.96677452
    808826,   0.04813039,  -0.00006086,  -0.97293884
    808828,   0.03571761,   0.00602484,  -0.97910309
    808830,   0.04192400,   0.01211047,  -0.97910309
    808833,   0.04813039,   0.00602484,  -0.98526740
    808836,   0.04813039,   0.00602484,  -0.96061027
    808838,   0.04813039,   0.01211047,  -0.97910309
    808840,   0.04192400,   0.00602484,  -0.96677452
    808842,   0.04813039,   0.01819623,  -0.96061027
    808844,   0.04192400,   0.00602484,  -0.96677452
    808847,   0.04192400,   0.01211047,  -0.96677452
    808849,   0.04192400,  -0.00614655,  -0.97293884
    808851,   0.05433679,   0.01211047,  -0.97293884
    808853,   0.05433679,   0.00602484,  -0.97293884
    808855,   0.03571761,   0.00602484,  -0.96061027
    808858,   0.05433679,   0.01819623,  -0.98526740
    808860,   0.05433679,   0.01819623,  -0.95444602
    808862,   0.06054306,   0.02428186,  -0.97910309
    808864,   0.05433679,   0.01819623,  -0.96677452
    808866,   0.04813039,   0.01819623,  -0.97293884
    808869,   0.04192400,   0.00602484,  -0.98526740
    808871,   0.05433679,   0.01819623,  -0.97293884
    808873,   0.05433679,   0.00602484,  -0.97910309
    808876,   0.04192400,   0.01211047,  -0.97293884
    808878,   0.04813039,   0.02428186,  -0.97910309
    808881,   0.04813039,   0.01211047,  -0.96677452
    808883,   0.03571761,   0.01211047,  -0.97293884
    808885,   0.05433679,   0.01819623,  -0.96677452
    808887,   0.03571761,   0.02428186,  -0.98526740
    808889,   0.03571761,   0.01819623,  -0.96677452
    808892,   0.04813039,   0.00602484,  -0.97293884
    808894,   0.02951133,   0.01211047,  -0.97910309
    808896,   0.04192400,   0.01211047,  -0.96061027
    808898,   0.02951133,   0.01819623,  -0.96677452
    808900,   0.04192400,   0.01211047,  -0.96677452
    808903,   0.05433679,   0.01819623,  -0.94828171
    808905,   0.03571761,   0.01211047,  -0.96677452
    808907,   0.04192400,   0.01211047,  -0.95444602
    808909,   0.03571761,   0.01211047,  -0.96061027
    808911,   0.03571761,   0.01819623,  -0.96677452
    808914,   0.04192400,   0.01211047,  -0.96677452
    808916,   0.03571761,   0.01819623,  -0.96061027
    808919,   0.04192400,   0.02428186,  -0.97293884
    808921,   0.04192400,   0.01819623,  -0.96677452
    808923,   0.03571761,   0.01819623,  -0.97293884
    808926,   0.05433679,   0.03036749,  -0.96677452
    808928,   0.03571761,   0.00602484,  -0.96677452
    808930,   0.02951133,   0.01211047,  -0.96061027
    808932,   0.05433679,   0.02428186,  -0.96677452
    808935,   0.04192400,   0.01211047,  -0.96677452
    808937,   0.04192400,   0.01211047,  -0.97293884
    808939,   0.04813039,   0.01211047,  -0.97293884
    808941,   0.04813039,   0.01819623,  -0.97293884
    808943,   0.06054306,   0.01819623,  -0.97910309
    808946,   0.04192400,   0.01819623,  -0.97910309
    808948,   0.05433679,   0.01211047,  -0.98526740
    808950,   0.04813039,   0.01211047,  -0.97910309
    808952,   0.03571761,   0.02428186,  -0.99143165
    808954,   0.04192400,   0.02428186,  -0.98526740
    808957,   0.04813039,   0.01819623,  -0.99143165
    808960,   0.04813039,   0.02428186,  -0.97910309
    808962,   0.03571761,   0.01211047,  -0.98526740
    808964,   0.03571761,   0.01819623,  -0.98526740
    808966,   0.04192400,   0.02428186,  -0.98526740
    808969,   0.03571761,   0.03036749,  -0.96061027
    808971,   0.02951133,   0.03036749,  -0.97910309
    808973,   0.04192400,   0.03036749,  -0.96677452
    808975,   0.04192400,   0.01819623,  -0.97910309
    808977,   0.04192400,   0.01819623,  -0.96677452
    808980,   0.04813039,   0.02428186,  -0.97293884
    808982,   0.04813039,   0.01819623,  -0.96061027
    808984,   0.04813039,   0.03036749,  -0.96061027
    808986,   0.04813039,   0.03645325,  -0.96677452
    808988,   0.04192400,   0.03036749,  -0.96061027
    808990,   0.03571761,   0.03036749,  -0.96677452
    808993,   0.04192400,   0.03645325,  -0.97293884
    808995,   0.04192400,   0.02428186,  -0.96061027
    808997,   0.03571761,   0.03036749,  -0.96677452
    808999,   0.03571761,   0.03036749,  -0.95444602
    809001,   0.02330494,   0.02428186,  -0.97910309
    809005,   0.02951133,   0.02428186,  -0.97293884
    809007,   0.02330494,   0.02428186,  -0.97293884
    809009,   0.02951133,   0.02428186,  -0.96677452
    809011,   0.02330494,   0.01211047,  -0.97910309
    809013,   0.03571761,   0.03036749,  -0.97910309
    809016,   0.03571761,   0.03036749,  -0.98526740
    809018,   0.04192400,   0.01819623,  -0.99143165
    809020,   0.04192400,   0.02428186,  -0.99143165
    809022,   0.03571761,   0.02428186,  -0.99759591
    809024,   0.04192400,   0.02428186,  -1.00992453
    809027,   0.03571761,   0.02428186,  -1.00376022
    809029,   0.04192400,   0.03036749,  -1.00376022
    809031,   0.04813039,   0.02428186,  -1.00376022
    809033,   0.03571761,   0.01211047,  -1.00992453
    809035,   0.02951133,   0.01819623,  -0.99759591
    809038,   0.04813039,   0.02428186,  -1.00376022
    809040,   0.04813039,   0.01211047,  -1.00376022
    809042,   0.05433679,   0.01819623,  -0.99759591
    809044,   0.04813039,   0.02428186,  -1.00376022
    809047,   0.04813039,   0.02428186,  -1.00376022
    809050,   0.03571761,   0.01819623,  -0.99759591
    809052,   0.03571761,   0.01211047,  -0.98526740
    809054,   0.03571761,   0.02428186,  -1.00376022
    809056,   0.04192400,   0.01819623,  -0.99143165
    809058,   0.03571761,   0.01211047,  -0.98526740
    809061,   0.03571761,   0.02428186,  -0.99143165
    809063,   0.03571761,   0.01819623,  -0.97910309
    809065,   0.02951133,   0.01819623,  -0.97910309
    809067,   0.02951133,   0.01211047,  -0.98526740
    809070,   0.02330494,   0.01211047,  -0.98526740
    809072,   0.02951133,   0.01819623,  -0.98526740
    809074,   0.03571761,   0.01211047,  -0.97910309
    809076,   0.04192400,   0.01819623,  -0.99759591
    809078,   0.03571761,   0.01211047,  -0.99143165
    809081,   0.04192400,   0.01819623,  -0.99759591
    809083,   0.03571761,   0.00602484,  -0.99759591
    809085,   0.03571761,   0.02428186,  -1.00376022
    809088,   0.04192400,   0.01211047,  -0.99759591
    809090,   0.04813039,   0.02428186,  -0.97910309
    809093,   0.04192400,   0.02428186,  -0.99143165
    809095,   0.03571761,   0.03036749,  -0.98526740
    809097,   0.03571761,   0.01211047,  -0.99143165
    809099,   0.04192400,   0.02428186,  -0.97910309
    809101,   0.02951133,   0.01819623,  -0.99759591
    809104,   0.03571761,   0.02428186,  -0.97910309
    809106,   0.04813039,   0.01819623,  -0.98526740
    809108,   0.05433679,   0.01819623,  -0.97910309
    809110,   0.04192400,   0.01819623,  -0.98526740
    809112,   0.04192400,   0.00602484,  -0.97910309
    809115,   0.04813039,   0.01211047,  -0.99143165
    809117,   0.05433679,  -0.00006086,  -0.98526740
    809119,   0.04813039,   0.01819623,  -0.99143165
    809121,   0.05433679,   0.01211047,  -0.97910309
    809123,   0.05433679,   0.00602484,  -0.98526740
    809126,   0.04192400,   0.01211047,  -0.98526740
    809128,   0.04813039,   0.01211047,  -0.99143165
    809131,   0.04813039,   0.03036749,  -0.98526740
    809133,   0.04192400,   0.01211047,  -0.99759591
    809135,   0.04192400,   0.02428186,  -0.98526740
    809138,   0.05433679,   0.02428186,  -0.98526740
    809140,   0.04192400,   0.03645325,  -0.97910309
    809142,   0.04192400,   0.01211047,  -0.97293884
    809144,   0.04813039,   0.01211047,  -0.97293884
    809146,   0.05433679,   0.01819623,  -0.97910309
    809149,   0.06054306,   0.02428186,  -0.98526740
    809151,   0.04813039,   0.01211047,  -0.99143165
    809153,   0.05433679,   0.02428186,  -0.97910309
    809155,   0.06674945,   0.01819623,  -0.97910309
    809158,   0.04813039,   0.03036749,  -0.98526740
    809160,   0.04813039,   0.02428186,  -0.99143165
    809162,   0.04192400,   0.01211047,  -0.98526740
    809164,   0.04192400,   0.01819623,  -0.97910309
    809166,   0.04813039,   0.01211047,  -0.97910309
    809169,   0.04192400,   0.02428186,  -0.97293884
    809171,   0.04813039,   0.01819623,  -0.99143165
    809174,   0.06054306,   0.01819623,  -0.96677452
    809176,   0.04192400,   0.00602484,  -0.99143165
    809178,   0.03571761,   0.01211047,  -0.98526740
    809181,   0.04813039,   0.01819623,  -0.97293884
    809183,   0.05433679,   0.01819623,  -0.97910309
    809185,   0.05433679,   0.01211047,  -0.97293884
    809187,   0.04813039,   0.01819623,  -0.98526740
    809189,   0.05433679,   0.01819623,  -0.99143165
    809192,   0.06054306,   0.00602484,  -0.99143165
    809194,   0.05433679,   0.01819623,  -1.00376022
    809196,   0.06054306,   0.01819623,  -0.98526740
    809198,   0.05433679,   0.01819623,  -0.98526740
    809200,   0.06674945,   0.01211047,  -0.98526740
    809203,   0.06054306,   0.01211047,  -0.99143165
    809205,   0.04192400,   0.00602484,  -0.99143165
    809207,   0.04813039,   0.02428186,  -0.97910309
    809209,   0.04192400,   0.01211047,  -0.97293884
    809211,   0.04813039,   0.02428186,  -0.97910309
    809214,   0.04192400,   0.02428186,  -0.97293884
    809217,   0.04813039,   0.01819623,  -0.97293884
    809219,   0.04192400,  -0.00614655,  -0.97910309
    809221,   0.03571761,   0.00602484,  -0.96677452
    809223,   0.04192400,   0.00602484,  -0.97293884
    809226,   0.04192400,   0.00602484,  -0.97910309
    809228,   0.04192400,   0.01819623,  -0.96061027
    809230,   0.05433679,   0.01211047,  -0.96677452
    809232,   0.04192400,   0.01211047,  -0.98526740
    809235,   0.05433679,   0.03036749,  -0.97293884
    809237,   0.04192400,   0.01211047,  -0.97293884
    809239,   0.04192400,   0.00602484,  -0.97910309
    809241,   0.04192400,   0.01819623,  -0.97910309
    809243,   0.04813039,   0.01819623,  -0.98526740
    809246,   0.03571761,   0.01211047,  -0.98526740
    809248,   0.04813039,  -0.00006086,  -0.98526740
    809250,   0.04192400,   0.01211047,  -0.99143165
    809252,   0.04813039,   0.01211047,  -0.97910309
    809254,   0.04192400,   0.01211047,  -0.97293884
    809257,   0.04813039,   0.00602484,  -0.97910309
    809260,   0.04192400,   0.01211047,  -0.97293884
    809262,   0.04813039,   0.01211047,  -0.97293884
    809264,   0.04813039,  -0.00006086,  -0.98526740
    809266,   0.04813039,   0.01819623,  -0.98526740
    809269,   0.03571761,   0.00602484,  -0.97910309
    809271,   0.04813039,  -0.00006086,  -0.97293884
    809273,   0.04813039,   0.01819623,  -0.97293884
    809275,   0.03571761,   0.01211047,  -0.97293884
    809277,   0.03571761,   0.00602484,  -0.99143165
    809280,   0.03571761,   0.01211047,  -0.97910309
    809282,   0.03571761,   0.01819623,  -0.98526740
    809284,   0.02951133,   0.01819623,  -0.98526740
    809286,   0.02330494,   0.02428186,  -0.97910309
    809288,   0.04192400,   0.01211047,  -0.98526740
    809291,   0.03571761,   0.02428186,  -0.97910309
    809293,   0.02951133,   0.02428186,  -0.96677452
    809295,   0.04192400,   0.01819623,  -0.97293884
    809297,   0.04192400,   0.02428186,  -0.97910309
    809299,   0.04192400,   0.01819623,  -0.97910309
    809303,   0.04192400,   0.02428186,  -0.97293884
    809305,   0.03571761,   0.01819623,  -0.96061027
    809307,   0.03571761,   0.01211047,  -0.96677452
    809309,   0.04192400,   0.01819623,  -0.97293884
