    777197,   0.07295585,  -0.01223224,   1.06127286
    777199,   0.04813039,  -0.02440363,   1.06743717
    777201,   0.06674945,  -0.01831794,   1.04894447
    777203,   0.06054306,  -0.01223224,   1.00579453
    777205,   0.04813039,  -0.02440363,   1.03045154
    777208,   0.06054306,  -0.02440363,   1.04894447
    777210,   0.06054306,  -0.02440363,   1.07360148
    777212,   0.06674945,  -0.02440363,   1.04278016
    777214,   0.06674945,  -0.01223224,   1.01195884
    777217,   0.06054306,  -0.03048933,   1.02428722
    777220,   0.06054306,  -0.03048933,   1.06127286
    777222,   0.05433679,  -0.01831794,   1.06743717
    777224,   0.05433679,  -0.00614655,   1.04278016
    777226,   0.06054306,  -0.02440363,   1.02428722
    777228,   0.07295585,  -0.01223224,   1.04278016
    777231,   0.06674945,  -0.01223224,   1.07360148
    777233,   0.06054306,  -0.01223224,   1.03661585
    777235,   0.06054306,  -0.01831794,   1.01812315
    777237,   0.06674945,  -0.01223224,   1.02428722
    777239,   0.05433679,  -0.03048933,   1.04894447
    777242,   0.06054306,  -0.02440363,   1.06127286
    777244,   0.06054306,  -0.01223224,   1.06743717
    777246,   0.06674945,  -0.01831794,   1.03045154
    777248,   0.07916224,  -0.01831794,   1.03661585
    777250,   0.06674945,  -0.01831794,   1.04894447
    777253,   0.06054306,  -0.01223224,   1.06127286
    777255,   0.07295585,  -0.02440363,   1.03661585
    777257,   0.06674945,  -0.02440363,   1.03661585
    777260,   0.07295585,  -0.01831794,   1.03045154
    777262,   0.05433679,  -0.01831794,   1.05510879
    777265,   0.05433679,  -0.01831794,   1.04278016
    777267,   0.06674945,  -0.01831794,   1.03045154
    777269,   0.06674945,  -0.01223224,   1.03661585
    777271,   0.06054306,  -0.00614655,   1.05510879
    777274,   0.06054306,  -0.02440363,   1.05510879
    777276,   0.07295585,  -0.02440363,   1.04278016
    777278,   0.06054306,  -0.02440363,   1.04278016
    777280,   0.05433679,  -0.03048933,   1.03661585
    777282,   0.07295585,  -0.01223224,   1.04894447
    777285,   0.06054306,  -0.01831794,   1.06127286
    777287,   0.06674945,  -0.01831794,   1.04894447
    777289,   0.06674945,  -0.01831794,   1.04278016
    777291,   0.05433679,  -0.02440363,   1.03661585
    777293,   0.05433679,  -0.01831794,   1.03661585
    777296,   0.04813039,  -0.03048933,   1.04894447
    777298,   0.05433679,  -0.03048933,   1.04278016
    777300,   0.05433679,  -0.02440363,   1.04278016
    777303,   0.06054306,  -0.02440363,   1.04894447
    777305,   0.05433679,  -0.02440363,   1.04278016
    777308,   0.05433679,  -0.01223224,   1.05510879
    777310,   0.06054306,  -0.01223224,   1.04894447
    777312,   0.06054306,  -0.02440363,   1.03661585
    777314,   0.06054306,  -0.01831794,   1.04894447
    777316,   0.07916224,  -0.01223224,   1.04894447
    777319,   0.06674945,  -0.02440363,   1.04278016
    777321,   0.06674945,  -0.01831794,   1.03661585
    777323,   0.06054306,  -0.02440363,   1.04894447
    777325,   0.06054306,  -0.02440363,   1.04278016
    777327,   0.06054306,  -0.03048933,   1.06127286
    777330,   0.05433679,  -0.02440363,   1.04278016
    777332,   0.06054306,  -0.01831794,   1.03661585
    777334,   0.06054306,  -0.03048933,   1.04278016
    777336,   0.06054306,  -0.01831794,   1.04278016
    777338,   0.06054306,  -0.02440363,   1.03661585
    777341,   0.05433679,  -0.02440363,   1.03661585
    777344,   0.07295585,  -0.00614655,   1.04278016
    777346,   0.06674945,  -0.02440363,   1.03045154
    777348,   0.06674945,  -0.01831794,   1.04278016
    777350,   0.05433679,  -0.01831794,   1.04278016
    777353,   0.06674945,  -0.02440363,   1.04278016
    777355,   0.06054306,  -0.03048933,   1.03045154
    777357,   0.05433679,  -0.01831794,   1.03661585
    777359,   0.06054306,  -0.02440363,   1.04278016
    777361,   0.06674945,  -0.01831794,   1.03661585
    777364,   0.06674945,  -0.01831794,   1.03661585
    777366,   0.06054306,  -0.02440363,   1.04894447
    777368,   0.06674945,  -0.01831794,   1.03661585
    777370,   0.06054306,  -0.02440363,   1.06743717
    777372,   0.07295585,  -0.02440363,   1.04894447
    777375,   0.06674945,  -0.01223224,   1.04278016
    777377,   0.07295585,  -0.01831794,   1.04278016
    777379,   0.06054306,  -0.01223224,   1.03045154
    777381,   0.06054306,  -0.01831794,   1.04278016
    777383,   0.06054306,  -0.01223224,   1.03661585
    777387,   0.06054306,  -0.01831794,   1.03045154
    777389,   0.05433679,  -0.01223224,   1.02428722
    777391,   0.06054306,  -0.02440363,   1.04278016
    777393,   0.06054306,  -0.01831794,   1.04894447
    777395,   0.06054306,  -0.03048933,   1.04894447
    777398,   0.06054306,  -0.01831794,   1.04278016
    777400,   0.06054306,  -0.03657502,   1.03661585
    777402,   0.06674945,  -0.02440363,   1.04894447
    777404,   0.06054306,  -0.01831794,   1.04278016
    777406,   0.06054306,  -0.01831794,   1.04894447
    777409,   0.06054306,  -0.02440363,   1.03661585
    777411,   0.06674945,  -0.02440363,   1.04894447
    777413,   0.06054306,  -0.03048933,   1.03661585
    777415,   0.05433679,  -0.02440363,   1.03661585
    777417,   0.06054306,  -0.01831794,   1.03661585
    777420,   0.06674945,  -0.01223224,   1.04278016
    777422,   0.04813039,  -0.01831794,   1.04278016
    777424,   0.06054306,  -0.01831794,   1.05510879
    777426,   0.06054306,  -0.02440363,   1.04278016
    777430,   0.07916224,  -0.01831794,   1.03661585
    777432,   0.06054306,  -0.01831794,   1.05510879
    777434,   0.06054306,  -0.02440363,   1.04278016
    777436,   0.06054306,  -0.03048933,   1.03661585
    777438,   0.07295585,  -0.01223224,   1.04278016
    777440,   0.05433679,  -0.02440363,   1.04894447
    777443,   0.07295585,  -0.01831794,   1.04278016
    777445,   0.05433679,  -0.01831794,   1.03661585
    777447,   0.06674945,  -0.02440363,   1.04278016
    777449,   0.07295585,  -0.02440363,   1.04278016
    777452,   0.06054306,  -0.01831794,   1.03661585
    777454,   0.06054306,  -0.02440363,   1.04894447
    777456,   0.06054306,  -0.02440363,   1.04894447
    777458,   0.07295585,  -0.01831794,   1.04894447
    777460,   0.07295585,  -0.01831794,   1.04278016
    777463,   0.06674945,  -0.00614655,   1.04278016
    777465,   0.07295585,  -0.02440363,   1.03661585
    777467,   0.06674945,  -0.02440363,   1.03661585
    777469,   0.05433679,  -0.03048933,   1.03045154
    777472,   0.06054306,  -0.02440363,   1.04278016
    777475,   0.06674945,  -0.01831794,   1.04278016
    777477,   0.05433679,  -0.03048933,   1.03661585
    777479,   0.06674945,  -0.02440363,   1.04894447
    777481,   0.07295585,  -0.00614655,   1.05510879
    777483,   0.06674945,  -0.01223224,   1.04894447
    777486,   0.06054306,  -0.01831794,   1.04894447
    777488,   0.06674945,  -0.01223224,   1.04278016
    777490,   0.06674945,  -0.00614655,   1.06127286
    777492,   0.06674945,  -0.00614655,   1.04278016
    777494,   0.06674945,  -0.01831794,   1.03661585
    777497,   0.06674945,  -0.02440363,   1.04278016
    777499,   0.07295585,  -0.01831794,   1.04894447
    777501,   0.06674945,  -0.03048933,   1.04278016
    777503,   0.06054306,  -0.03048933,   1.03661585
    777506,   0.06054306,  -0.01831794,   1.04278016
    777508,   0.06674945,  -0.01223224,   1.04894447
    777510,   0.06674945,  -0.01831794,   1.03661585
    777512,   0.06674945,  -0.01831794,   1.04894447
    777515,   0.06054306,  -0.02440363,   1.04894447
    777518,   0.06674945,  -0.02440363,   1.02428722
    777520,   0.06674945,  -0.01831794,   1.05510879
    777522,   0.06674945,  -0.01223224,   1.03661585
    777524,   0.07916224,  -0.01223224,   1.05510879
    777526,   0.06674945,  -0.02440363,   1.04894447
    777529,   0.06674945,  -0.01223224,   1.04278016
    777531,   0.05433679,  -0.01831794,   1.03661585
    777533,   0.06054306,  -0.02440363,   1.04278016
    777535,   0.06674945,  -0.02440363,   1.04278016
    777537,   0.06054306,  -0.01223224,   1.06127286
    777540,   0.06674945,  -0.02440363,   1.04278016
    777542,   0.06054306,  -0.01831794,   1.04278016
    777544,   0.06674945,  -0.01223224,   1.04894447
    777546,   0.06054306,  -0.02440363,   1.03661585
    777549,   0.06674945,  -0.02440363,   1.03661585
    777551,   0.06054306,  -0.01223224,   1.04278016
    777553,   0.06674945,  -0.01831794,   1.04278016
    777555,   0.04813039,  -0.01831794,   1.04278016
    777558,   0.04192400,  -0.01831794,   1.03661585
    777561,   0.06674945,  -0.02440363,   1.03661585
    777563,   0.06054306,  -0.01223224,   1.04894447
    777565,   0.05433679,  -0.01831794,   1.05510879
    777567,   0.06054306,  -0.01831794,   1.04894447
    777569,   0.05433679,  -0.00614655,   1.04278016
    777572,   0.06674945,  -0.02440363,   1.04278016
    777574,   0.06054306,  -0.02440363,   1.04278016
    777576,   0.04813039,  -0.01223224,   1.04278016
    777578,   0.06054306,  -0.01831794,   1.03045154
    777580,   0.06054306,  -0.01831794,   1.05510879
    777583,   0.06054306,  -0.00614655,   1.04278016
    777585,   0.06674945,  -0.01223224,   1.04894447
    777587,   0.06674945,  -0.02440363,   1.04278016
    777589,   0.06674945,  -0.01223224,   1.04894447
    777591,   0.06054306,  -0.02440363,   1.04278016
    777594,   0.06674945,  -0.02440363,   1.04894447
    777596,   0.07295585,  -0.01831794,   1.04278016
    777598,   0.07295585,  -0.01831794,   1.04894447
    777601,   0.07295585,  -0.03048933,   1.04278016
    777603,   0.06054306,  -0.01831794,   1.04278016
    777606,   0.06054306,  -0.01831794,   1.04278016
    777608,   0.06054306,  -0.01831794,   1.05510879
    777610,   0.06674945,  -0.01223224,   1.06743717
    777612,   0.06054306,  -0.02440363,   1.06127286
    777614,   0.06674945,  -0.02440363,   1.04894447
    777617,   0.06674945,  -0.01831794,   1.02428722
    777619,   0.06674945,  -0.02440363,   1.03045154
    777621,   0.06674945,  -0.01831794,   1.04278016
    777623,   0.05433679,  -0.01223224,   1.04278016
    777625,   0.05433679,  -0.03048933,   1.03661585
    777628,   0.07295585,  -0.01223224,   1.05510879
    777630,   0.04813039,  -0.02440363,   1.04278016
    777632,   0.06674945,  -0.02440363,   1.04894447
    777634,   0.06674945,  -0.01223224,   1.05510879
    777637,   0.06674945,  -0.01831794,   1.03661585
    777639,   0.06054306,  -0.01831794,   1.03661585
    777641,   0.06054306,  -0.02440363,   1.04894447
    777644,   0.06674945,  -0.01223224,   1.04278016
    777646,   0.06674945,  -0.01831794,   1.05510879
    777649,   0.06054306,  -0.01831794,   1.04278016
    777651,   0.05433679,  -0.02440363,   1.05510879
    777653,   0.06054306,  -0.02440363,   1.04894447
    777655,   0.07295585,  -0.03048933,   1.04894447
    777657,   0.06054306,  -0.01223224,   1.03661585
    777660,   0.07295585,  -0.01831794,   1.04894447
    777662,   0.05433679,  -0.03657502,   1.02428722
    777664,   0.06054306,  -0.03048933,   1.03661585
    777666,   0.06674945,  -0.01831794,   1.03661585
    777668,   0.07295585,  -0.01831794,   1.04278016
    777671,   0.06674945,  -0.01223224,   1.04894447
    777673,   0.06674945,  -0.01831794,   1.04278016
    777675,   0.05433679,  -0.01223224,   1.04278016
    777677,   0.06054306,  -0.01831794,   1.04894447
    777679,   0.06674945,  -0.01831794,   1.04894447
    777682,   0.06054306,  -0.01831794,   1.04278016
    777684,   0.06674945,  -0.01831794,   1.04894447
    777687,   0.06054306,  -0.01831794,   1.04278016
    777689,   0.06674945,  -0.02440363,   1.05510879
    777691,   0.06674945,  -0.03048933,   1.03045154
    777694,   0.04813039,  -0.01223224,   1.03661585
    777696,   0.06054306,  -0.01831794,   1.04278016
    777698,   0.06674945,  -0.02440363,   1.04894447
    777700,   0.05433679,  -0.01831794,   1.03661585
    777702,   0.06054306,  -0.02440363,   1.04278016
    777705,   0.06674945,  -0.02440363,   1.03045154
    777707,   0.05433679,  -0.03048933,   1.03045154
    777709,   0.04192400,  -0.03048933,   1.03045154
    777711,   0.06054306,  -0.02440363,   1.03661585
    777713,   0.06674945,  -0.02440363,   1.04278016
    777716,   0.06054306,  -0.01831794,   1.04894447
    777718,   0.07295585,  -0.01831794,   1.06743717
    777720,   0.06054306,  -0.02440363,   1.05510879
    777722,   0.06054306,  -0.01223224,   1.04278016
    777724,   0.06054306,  -0.01831794,   1.04894447
    777728,   0.05433679,  -0.01831794,   1.03661585
    777730,   0.06054306,  -0.01831794,   1.04278016
    777732,   0.06054306,  -0.02440363,   1.04278016
    777734,   0.06054306,  -0.02440363,   1.05510879
    777736,   0.06674945,  -0.02440363,   1.04894447
    777739,   0.06054306,  -0.01831794,   1.04278016
    777741,   0.06054306,  -0.02440363,   1.03045154
    777743,   0.06674945,  -0.02440363,   1.03661585
    777745,   0.06674945,  -0.02440363,   1.03661585
    777747,   0.06054306,  -0.01831794,   1.03661585
    777750,   0.05433679,  -0.03048933,   1.04278016
    777752,   0.06674945,  -0.02440363,   1.03661585
    777754,   0.07295585,  -0.01831794,   1.04894447
    777756,   0.05433679,  -0.03048933,   1.03045154
    777758,   0.06054306,  -0.02440363,   1.04894447
    777761,   0.07295585,  -0.01831794,   1.04894447
    777763,   0.06054306,  -0.01223224,   1.04278016
    777765,   0.06674945,  -0.02440363,   1.04278016
    777767,   0.06674945,  -0.02440363,   1.04278016
    777769,   0.06054306,  -0.01831794,   1.04278016
    777773,   0.06674945,  -0.01223224,   1.04278016
    777775,   0.07295585,  -0.02440363,   1.04278016
    777777,   0.06674945,  -0.02440363,   1.04894447
    777779,   0.06054306,  -0.01831794,   1.04278016
    777782,   0.06054306,  -0.01223224,   1.04894447
    777784,   0.05433679,  -0.01223224,   1.04278016
    777786,   0.06674945,  -0.01223224,   1.04894447
    777788,   0.06054306,  -0.01831794,   1.06127286
    777790,   0.06054306,  -0.02440363,   1.03661585
    777793,   0.05433679,  -0.01831794,   1.04894447
    777795,   0.06054306,  -0.02440363,   1.04894447
    777797,   0.05433679,  -0.02440363,   1.06127286
    777799,   0.05433679,  -0.01831794,   1.04278016
    777801,   0.06054306,  -0.02440363,   1.04278016
    777804,   0.06054306,  -0.03048933,   1.04894447
    777806,   0.06674945,  -0.01831794,   1.04894447
    777808,   0.05433679,  -0.01831794,   1.04278016
    777810,   0.05433679,  -0.01831794,   1.04894447
    777812,   0.06054306,  -0.01831794,   1.03661585
    777816,   0.06674945,  -0.02440363,   1.03661585
    777818,   0.06054306,  -0.02440363,   1.04278016
    777820,   0.05433679,  -0.02440363,   1.04894447
    777822,   0.06054306,  -0.02440363,   1.04894447
    777824,   0.06674945,  -0.01831794,   1.04894447
    777827,   0.06054306,  -0.02440363,   1.04894447
    777829,   0.06054306,  -0.03048933,   1.04894447
    777831,   0.05433679,  -0.01223224,   1.04278016
    777833,   0.06054306,  -0.01831794,   1.03045154
    777835,   0.06054306,  -0.01831794,   1.04278016
    777838,   0.06054306,  -0.02440363,   1.04278016
    777840,   0.05433679,  -0.03048933,   1.03045154
    777842,   0.06674945,  -0.01223224,   1.05510879
    777844,   0.07295585,  -0.02440363,   1.04278016
    777846,   0.05433679,  -0.01831794,   1.04278016
    777849,   0.06054306,  -0.01831794,   1.04278016
    777851,   0.06674945,  -0.01223224,   1.04278016
    777853,   0.06054306,  -0.01831794,   1.05510879
    777856,   0.05433679,  -0.00614655,   1.04278016
    777858,   0.06054306,  -0.02440363,   1.03661585
    777861,   0.07295585,  -0.02440363,   1.04278016
    777863,   0.06674945,  -0.01223224,   1.04278016
    777865,   0.05433679,  -0.01831794,   1.03661585
    777867,   0.06674945,  -0.01223224,   1.04894447
    777869,   0.06054306,  -0.01831794,   1.04894447
    777872,   0.07295585,  -0.02440363,   1.03661585
    777874,   0.06054306,  -0.02440363,   1.04278016
    777876,   0.05433679,  -0.00614655,   1.04278016
    777878,   0.05433679,  -0.01831794,   1.05510879
    777880,   0.06674945,  -0.02440363,   1.04278016
    777883,   0.06054306,  -0.01831794,   1.04278016
    777885,   0.05433679,  -0.01831794,   1.04894447
    777887,   0.07295585,  -0.02440363,   1.04278016
    777889,   0.06054306,  -0.00614655,   1.04894447
    777891,   0.04813039,  -0.01831794,   1.04894447
    777894,   0.06054306,  -0.02440363,   1.03661585
    777896,   0.06674945,  -0.01831794,   1.04894447
    777899,   0.06054306,  -0.02440363,   1.04278016
    777901,   0.06054306,  -0.01831794,   1.04278016
    777903,   0.06054306,  -0.01831794,   1.05510879
    777906,   0.06674945,  -0.03048933,   1.03045154
    777908,   0.06674945,  -0.02440363,   1.04278016
    777910,   0.05433679,  -0.02440363,   1.03045154
    777912,   0.06054306,  -0.01831794,   1.04278016
    777914,   0.06674945,  -0.02440363,   1.04894447
    777917,   0.05433679,  -0.03048933,   1.03661585
    777919,   0.07295585,  -0.01831794,   1.03045154
    777921,   0.06054306,  -0.01831794,   1.04278016
    777923,   0.06054306,  -0.03048933,   1.04278016
    777925,   0.06674945,  -0.01831794,   1.05510879
    777928,   0.06674945,  -0.01831794,   1.05510879
    777930,   0.06674945,  -0.01223224,   1.04278016
    777932,   0.06674945,  -0.02440363,   1.04278016
    777934,   0.06054306,  -0.01223224,   1.03661585
    777936,   0.06674945,  -0.01223224,   1.04894447
    777939,   0.06054306,  -0.01223224,   1.04894447
    777942,   0.06054306,  -0.02440363,   1.04894447
    777944,   0.05433679,  -0.01831794,   1.04278016
    777946,   0.05433679,  -0.01831794,   1.04278016
    777948,   0.06054306,  -0.01831794,   1.05510879
    777951,   0.06674945,  -0.03048933,   1.04894447
    777953,   0.05433679,  -0.02440363,   1.03661585
    777955,   0.05433679,  -0.01831794,   1.03045154
    777957,   0.05433679,  -0.01831794,   1.04894447
    777959,   0.06054306,  -0.01831794,   1.05510879
    777962,   0.05433679,  -0.01831794,   1.04894447
    777964,   0.05433679,  -0.01223224,   1.03045154
    777966,   0.06054306,  -0.01223224,   1.03661585
    777968,   0.05433679,  -0.03657502,   1.04278016
    777970,   0.07295585,  -0.01831794,   1.05510879
    777973,   0.04813039,  -0.02440363,   1.04278016
    777975,   0.06054306,  -0.00614655,   1.04894447
    777977,   0.05433679,  -0.01831794,   1.03661585
    777979,   0.06674945,  -0.01831794,   1.04894447
    777981,   0.05433679,  -0.02440363,   1.04278016
    777985,   0.04813039,  -0.02440363,   1.03045154
    777987,   0.06054306,  -0.01831794,   1.03661585
    777989,   0.06674945,  -0.02440363,   1.04278016
    777991,   0.06054306,  -0.01223224,   1.05510879
    777993,   0.06674945,  -0.02440363,   1.05510879
    777996,   0.05433679,  -0.01223224,   1.04894447
    777998,   0.06674945,  -0.02440363,   1.04278016
    778000,   0.06674945,  -0.02440363,   1.04894447
    778002,   0.06674945,  -0.01831794,   1.04894447
    778005,   0.06674945,  -0.01831794,   1.04894447
    778007,   0.05433679,  -0.02440363,   1.04278016
    778009,   0.06054306,  -0.01831794,   1.03661585
    778011,   0.06054306,  -0.02440363,   1.04278016
    778013,   0.05433679,  -0.02440363,   1.06127286
    778016,   0.06054306,  -0.01831794,   1.04894447
    778018,   0.06054306,  -0.03048933,   1.03661585
    778020,   0.07295585,  -0.02440363,   1.03045154
    778022,   0.05433679,  -0.01831794,   1.04278016
    778024,   0.04813039,  -0.02440363,   1.03661585
    778028,   0.05433679,  -0.01831794,   1.03661585
    778030,   0.06674945,  -0.02440363,   1.04278016
    778032,   0.05433679,  -0.01831794,   1.04278016
    778034,   0.05433679,  -0.02440363,   1.04278016
    778036,   0.07295585,  -0.02440363,   1.05510879
    778039,   0.06674945,  -0.02440363,   1.04278016
    778041,   0.06054306,  -0.02440363,   1.03045154
    778043,   0.06054306,  -0.03048933,   1.04278016
    778045,   0.06674945,  -0.01831794,   1.04278016
    778047,   0.04813039,  -0.03048933,   1.03661585
    778050,   0.06674945,  -0.01223224,   1.04894447
    778052,   0.07295585,  -0.01831794,   1.04278016
    778054,   0.07295585,  -0.01831794,   1.04894447
    778056,   0.07295585,  -0.02440363,   1.03661585
    778058,   0.07295585,  -0.02440363,   1.04894447
    778061,   0.06674945,  -0.01831794,   1.04278016
    778063,   0.05433679,  -0.01831794,   1.04278016
    778065,   0.06054306,  -0.03048933,   1.04894447
    778067,   0.06054306,  -0.01831794,   1.04278016
    778070,   0.06054306,  -0.02440363,   1.04278016
    778073,   0.04813039,  -0.01831794,   1.04278016
    778075,   0.06674945,  -0.01831794,   1.03661585
    778077,   0.06674945,  -0.02440363,   1.04278016
    778079,   0.06674945,  -0.02440363,   1.04278016
    778081,   0.06054306,  -0.01223224,   1.03661585
    778084,   0.06674945,  -0.01831794,   1.03661585
    778086,   0.06674945,  -0.02440363,   1.04278016
    778088,   0.06674945,  -0.01223224,   1.03661585
    778090,   0.07295585,  -0.02440363,   1.03661585
    778092,   0.06054306,  -0.02440363,   1.04278016
    778095,   0.07295585,  -0.01831794,   1.04278016
    778097,   0.06674945,  -0.01831794,   1.04894447
    778099,   0.04813039,  -0.01831794,   1.04278016
    778101,   0.06054306,  -0.02440363,   1.04894447
    778103,   0.06674945,  -0.02440363,   1.03045154
    778106,   0.05433679,  -0.01831794,   1.03661585
    778108,   0.05433679,  -0.01831794,   1.03661585
    778110,   0.05433679,  -0.02440363,   1.04278016
    778113,   0.06054306,  -0.03048933,   1.02428722
    778115,   0.06054306,  -0.01831794,   1.03045154
    778118,   0.05433679,  -0.01223224,   1.04278016
    778120,   0.05433679,  -0.03048933,   1.04278016
    778122,   0.06054306,  -0.01831794,   1.04894447
    778124,   0.06674945,  -0.01223224,   1.05510879
    778127,   0.07295585,  -0.01831794,   1.05510879
    778129,   0.06054306,  -0.02440363,   1.03661585
    778131,   0.06674945,  -0.01223224,   1.04278016
    778133,   0.07295585,  -0.02440363,   1.03045154
    778135,   0.06054306,  -0.01831794,   1.03661585
    778138,   0.06674945,  -0.01831794,   1.04894447
    778140,   0.04813039,  -0.01831794,   1.04278016
    778142,   0.06674945,  -0.01223224,   1.04278016
    778144,   0.06674945,  -0.01831794,   1.03661585
    778146,   0.07916224,  -0.00614655,   1.04278016
    778149,   0.07916224,  -0.02440363,   1.03661585
    778151,   0.06674945,  -0.01223224,   1.04278016
    778153,   0.06054306,  -0.01831794,   1.04894447
    778156,   0.06054306,  -0.02440363,   1.03661585
    778158,   0.05433679,  -0.02440363,   1.04894447
    778161,   0.06674945,  -0.01831794,   1.04278016
    778163,   0.06054306,  -0.01831794,   1.03661585
    778165,   0.06674945,  -0.00614655,   1.04894447
    778167,   0.06054306,  -0.01831794,   1.04278016
    778169,   0.06674945,  -0.01223224,   1.04278016
    778172,   0.06054306,  -0.03048933,   1.04278016
    778174,   0.06054306,  -0.01831794,   1.04278016
    778176,   0.05433679,  -0.01831794,   1.04278016
    778178,   0.06054306,  -0.01831794,   1.03045154
    778180,   0.07295585,  -0.01223224,   1.03661585
    778183,   0.05433679,  -0.02440363,   1.03661585
    778185,   0.05433679,  -0.01831794,   1.04894447
    778187,   0.05433679,  -0.01831794,   1.04894447
    778189,   0.06054306,  -0.03048933,   1.03661585
    778191,   0.06054306,  -0.01831794,   1.04894447
    778194,   0.06054306,  -0.01831794,   1.04894447
    778196,   0.06674945,  -0.03048933,   1.04278016
    778199,   0.06054306,  -0.03048933,   1.03045154
    778201,   0.06054306,  -0.01831794,   1.05510879
    778203,   0.06054306,  -0.02440363,   1.04278016
    778206,   0.07295585,  -0.01831794,   1.04278016
    778208,   0.06054306,  -0.01223224,   1.04894447
    778210,   0.06054306,  -0.00614655,   1.05510879
    778212,   0.06674945,  -0.01831794,   1.03661585
    778214,   0.06054306,  -0.02440363,   1.04894447
    778217,   0.06054306,  -0.01831794,   1.03661585
    778219,   0.06054306,  -0.02440363,   1.04278016
    778221,   0.05433679,  -0.01831794,   1.04894447
    778223,   0.06054306,  -0.01831794,   1.03661585
    778225,   0.06054306,  -0.01831794,   1.04278016
    778228,   0.06054306,  -0.02440363,   1.03661585
    778230,   0.06674945,  -0.01831794,   1.03661585
    778232,   0.06054306,  -0.01831794,   1.04894447
    778234,   0.06054306,  -0.01831794,   1.04278016
    778236,   0.06054306,  -0.02440363,   1.04894447
    778240,   0.06674945,  -0.01831794,   1.04278016
    778242,   0.05433679,  -0.01831794,   1.03661585
    778244,   0.07295585,  -0.03657502,   1.04894447
    778246,   0.06054306,  -0.02440363,   1.03661585
    778248,   0.06674945,  -0.01223224,   1.03045154
    778251,   0.06054306,  -0.02440363,   1.04894447
    778253,   0.06054306,  -0.01223224,   1.04278016
    778255,   0.06054306,  -0.02440363,   1.03661585
    778257,   0.05433679,  -0.01831794,   1.03045154
    778259,   0.05433679,  -0.03048933,   1.04278016
    778262,   0.06674945,  -0.03048933,   1.03661585
    778264,   0.05433679,  -0.01831794,   1.03661585
    778266,   0.07295585,  -0.01831794,   1.04894447
    778268,   0.06674945,  -0.01831794,   1.04894447
    778270,   0.06054306,  -0.02440363,   1.04278016
    778273,   0.06674945,  -0.01831794,   1.04278016
    778275,   0.06674945,  -0.02440363,   1.04894447
    778277,   0.04813039,  -0.02440363,   1.04278016
    778279,   0.06054306,  -0.01831794,   1.04894447
    778281,   0.06674945,  -0.02440363,   1.03661585
    778285,   0.06054306,  -0.01831794,   1.05510879
    778287,   0.06674945,  -0.01831794,   1.05510879
    778289,   0.04813039,  -0.02440363,   1.04278016
    778291,   0.06054306,  -0.01223224,   1.04894447
    778293,   0.07295585,  -0.01831794,   1.04894447
    778296,   0.05433679,  -0.03048933,   1.03661585
    778298,   0.06054306,  -0.01831794,   1.05510879
    778300,   0.06054306,  -0.01831794,   1.04278016
    778302,   0.07295585,  -0.01831794,   1.04278016
    778304,   0.06674945,  -0.01831794,   1.04278016
    778307,   0.06054306,  -0.01223224,   1.04894447
    778309,   0.05433679,  -0.00614655,   1.04894447
    778311,   0.06054306,  -0.02440363,   1.04278016
    778313,   0.07295585,  -0.01223224,   1.04894447
    778315,   0.06674945,  -0.02440363,   1.03661585
    778318,   0.06054306,  -0.00614655,   1.04278016
    778320,   0.06054306,  -0.01831794,   1.03661585
    778322,   0.06054306,  -0.01831794,   1.04894447
    778324,   0.06054306,  -0.01223224,   1.03661585
    778327,   0.04813039,  -0.02440363,   1.04278016
    778330,   0.06054306,  -0.02440363,   1.04278016
    778332,   0.06674945,  -0.02440363,   1.04894447
    778334,   0.06054306,  -0.01831794,   1.03661585
    778336,   0.06054306,  -0.01831794,   1.04278016
    778338,   0.06674945,  -0.01831794,   1.04278016
    778341,   0.06054306,  -0.01223224,   1.03661585
    778343,   0.06674945,  -0.01831794,   1.03661585
    778345,   0.07295585,  -0.01223224,   1.04894447
    778347,   0.06054306,  -0.02440363,   1.04278016
    778349,   0.06674945,  -0.01831794,   1.04894447
    778352,   0.04813039,  -0.02440363,   1.03661585
    778354,   0.06054306,  -0.01831794,   1.04894447
    778356,   0.05433679,  -0.02440363,   1.04894447
    778358,   0.06054306,  -0.02440363,   1.03661585
    778360,   0.06054306,  -0.01831794,   1.04278016
    778363,   0.06674945,  -0.03048933,   1.04278016
    778365,   0.06054306,  -0.01223224,   1.04278016
    778368,   0.06054306,  -0.02440363,   1.05510879
    778370,   0.06674945,  -0.01831794,   1.04278016
    778373,   0.07295585,  -0.01831794,   1.04894447
    778375,   0.06054306,  -0.01223224,   1.04894447
    778377,   0.06674945,  -0.01831794,   1.04278016
    778379,   0.07295585,  -0.02440363,   1.04278016
    778381,   0.07295585,  -0.00006086,   1.04278016
    778384,   0.05433679,  -0.01831794,   1.04278016
    778386,   0.06054306,  -0.02440363,   1.04278016
    778388,   0.06674945,  -0.02440363,   1.04894447
    778390,   0.06054306,  -0.02440363,   1.04278016
    778392,   0.06054306,  -0.02440363,   1.04278016
    778395,   0.07295585,  -0.02440363,   1.03661585
    778397,   0.06674945,  -0.00614655,   1.04278016
    778399,   0.06054306,  -0.02440363,   1.04894447
    778401,   0.06674945,  -0.01223224,   1.03661585
    778403,   0.05433679,  -0.01831794,   1.04894447
    778406,   0.05433679,  -0.00614655,   1.04278016
    778408,   0.06054306,  -0.01831794,   1.04894447
